Wall time,Step,Value
1543651425.8630254,3400,20.737184524536133
1543651430.976664,3450,20.504972457885742
1543651436.4873369,3500,20.2889404296875
1543651441.8353736,3550,20.07967758178711
1543651447.5249352,3600,19.91526222229004
1543651452.3036382,3650,19.723058700561523
1543651457.6877685,3700,19.535079956054688
1543651464.1341412,3750,19.39221954345703
1543651470.017946,3800,19.225664138793945
1543651475.8703206,3850,19.084285736083984
1543651480.506291,3900,18.919755935668945
1543651486.0181322,3950,18.907306671142578
1543651499.2678895,4000,14.90833854675293
1543651506.1217303,4050,13.927660942077637
1543651514.3911364,4100,14.274857521057129
1543651522.5030112,4150,14.176019668579102
1543651529.6443539,4200,13.589468002319336
1543651537.011709,4250,13.266412734985352
1543651543.3599668,4300,12.953935623168945
1543651548.878341,4350,12.907042503356934
1543651554.4744885,4400,12.791925430297852
1543651559.47784,4450,12.621153831481934
1543651565.0184708,4500,12.538021087646484
1543651570.1086125,4550,12.411391258239746
1543651575.7425,4600,12.339566230773926
1543651581.304615,4650,12.434958457946777
1543651587.309731,4700,12.50692081451416
1543651592.0892987,4750,12.452021598815918
1543651597.5292635,4800,12.42912769317627
1543651603.440368,4850,12.391050338745117
1543651609.6924994,4900,12.356036186218262
1543651615.4993374,4950,12.325507164001465
1543651620.4241538,5000,12.246320724487305
1543651625.4034283,5050,12.132007598876953
1543651630.6287034,5100,12.084907531738281
1543651635.95061,5150,12.043281555175781
1543651641.447132,5200,12.042914390563965
1543651646.7054515,5250,11.947965621948242
1543651651.3147514,5300,11.831329345703125
1543651656.6017404,5350,11.73891544342041
1543651661.5564938,5400,11.659988403320312
1543651667.0894742,5450,11.579102516174316
1543651672.0355759,5500,11.50991439819336
1543651677.9946356,5550,11.474431991577148
1543651683.2927866,5600,11.413045883178711
1543651688.7061334,5650,11.35936164855957
1543651694.2846506,5700,11.328781127929688
1543651699.6857646,5750,11.396103858947754
1543651705.9092066,5800,11.417183876037598
1543651711.5098016,5850,11.391616821289062
1543651717.9431853,5900,11.361862182617188
1543651723.2317233,5950,11.314990043640137
1543651736.786695,6000,9.965187072753906
1543651743.2195883,6050,9.216320991516113
1543651750.4544995,6100,9.319623947143555
1543651759.2610407,6150,9.3883056640625
1543651766.8716197,6200,9.460923194885254
1543651775.2750797,6250,9.581622123718262
1543651780.7629185,6300,9.361170768737793
1543651786.8829856,6350,9.14960765838623
1543651791.828128,6400,9.009603500366211
1543651797.3295293,6450,8.95191764831543
1543651802.794802,6500,8.935080528259277
1543651808.030395,6550,8.882925033569336
1543651813.4036999,6600,8.863048553466797
1543651818.5250928,6650,8.805583953857422
1543651824.840576,6700,8.866256713867188
1543651830.8644972,6750,8.925032615661621
1543651836.1703534,6800,8.898016929626465
1543651840.947239,6850,8.840871810913086
1543651846.82908,6900,8.842710494995117
1543651852.3175716,6950,8.830103874206543
1543651858.0361722,7000,8.84034252166748
1543651863.6184852,7050,8.843046188354492
1543651868.4516635,7100,8.82066822052002
1543651873.6825404,7150,8.804047584533691
1543651879.4787474,7200,8.806107521057129
1543651885.0228682,7250,8.80685043334961
1543651891.3466117,7300,8.860696792602539
1543651897.480598,7350,8.842108726501465
1543651903.17113,7400,8.801226615905762
1543651907.6967854,7450,8.738173484802246
1543651913.6367297,7500,8.710647583007812
1543651918.931144,7550,8.664709091186523
1543651924.4914148,7600,8.637487411499023
1543651929.788548,7650,8.602996826171875
1543651935.5251563,7700,8.576687812805176
1543651941.448945,7750,8.551470756530762
1543651946.0629547,7800,8.50775146484375
1543651951.1754184,7850,8.482484817504883
1543651957.046152,7900,8.472031593322754
1543651963.122462,7950,8.466885566711426
1543651976.005343,8000,6.411550045013428
1543651982.6069648,8050,7.413066864013672
1543651991.1512249,8100,7.400060176849365
1543651997.7273805,8150,7.341279983520508
1543652005.177663,8200,7.432794094085693
1543652014.2236998,8250,7.853018760681152
1543652020.6022375,8300,7.963505744934082
1543652025.8323061,8350,7.851747512817383
1543652031.5046892,8400,7.755102634429932
1543652036.6065352,8450,7.6290974617004395
1543652041.7330105,8500,7.51956844329834
1543652047.8619888,8550,7.517197132110596
1543652053.8328536,8600,7.475207805633545
1543652059.0079496,8650,7.416430473327637
1543652064.3850284,8700,7.382828712463379
1543652070.85086,8750,7.404231548309326
1543652076.8448186,8800,7.4045891761779785
1543652082.6049244,8850,7.3975830078125
1543652088.5579205,8900,7.4090495109558105
1543652093.4506888,8950,7.371232509613037
1543652098.809635,9000,7.353261470794678
1543652103.6006095,9050,7.3157958984375
1543652109.0823314,9100,7.30728006362915
1543652114.677152,9150,7.313668727874756
1543652120.5886164,9200,7.321496486663818
1543652125.599677,9250,7.306673049926758
1543652131.056629,9300,7.308150291442871
1543652135.905106,9350,7.288508892059326
1543652141.4695606,9400,7.264979362487793
1543652146.3749468,9450,7.216736316680908
1543652151.8927767,9500,7.1837382316589355
1543652157.36382,9550,7.155753135681152
1543652162.663752,9600,7.118810653686523
1543652168.193374,9650,7.099507808685303
1543652173.1135688,9700,7.064632415771484
1543652178.543661,9750,7.044366836547852
1543652184.2973132,9800,7.032567977905273
1543652190.2764096,9850,7.027593612670898
1543652196.1708744,9900,7.015626430511475
1543652201.2992127,9950,6.992340087890625
1543652215.4077327,10000,4.277032375335693
1543652223.111297,10050,6.821681022644043
1543652231.5115476,10100,6.866881847381592
1543652238.892029,10150,6.707756042480469
1543652247.1434536,10200,6.754246711730957
1543652254.1084259,10250,6.447524070739746
1543652259.527816,10300,6.45067024230957
1543652265.3672848,10350,6.777736186981201
1543652270.4747756,10400,7.038614749908447
1543652275.9010127,10450,7.011286735534668
1543652281.7555318,10500,6.943926811218262
1543652287.6658008,10550,6.873986721038818
1543652292.8555236,10600,6.783535957336426
1543652298.4690297,10650,6.736828327178955
1543652303.4968843,10700,6.651660919189453
1543652309.7154953,10750,6.642980098724365
1543652314.4302948,10800,6.565958499908447
1543652319.6058497,10850,6.535987377166748
1543652324.785354,10900,6.504721641540527
1543652330.7073286,10950,6.494107723236084
1543652335.7057064,11000,6.459242343902588
1543652341.478924,11050,6.450002670288086
1543652347.5094593,11100,6.452281951904297
1543652352.4868858,11150,6.426462650299072
1543652357.7498121,11200,6.411819934844971
1543652363.2505524,11250,6.409281253814697
1543652368.9809415,11300,6.406496047973633
1543652374.2552526,11350,6.38435697555542
1543652379.3423538,11400,6.367915153503418
1543652385.9048827,11450,6.355088710784912
1543652391.6668572,11500,6.327805042266846
1543652397.4204383,11550,6.297720432281494
1543652402.7322235,11600,6.261058807373047
1543652408.171174,11650,6.229973793029785
1543652413.468514,11700,6.199872970581055
1543652418.8597693,11750,6.176493167877197
1543652424.0520303,11800,6.1529107093811035
1543652430.0373714,11850,6.148801326751709
1543652435.2815018,11900,6.125402450561523
1543652440.1576416,11950,6.098593235015869
1543652453.571227,12000,2.0621798038482666
1543652460.9388416,12050,4.996011257171631
1543652468.9995182,12100,5.422751426696777
1543652476.9134488,12150,5.563747882843018
1543652484.9328134,12200,5.645052909851074
1543652491.8424897,12250,5.575768947601318
1543652497.8375788,12300,5.690217971801758
1543652503.2130423,12350,5.711047172546387
1543652508.6527033,12400,5.76450777053833
1543652513.479715,12450,5.732402324676514
1543652518.71945,12500,5.75005578994751
1543652524.069963,12550,5.686620235443115
1543652529.3865368,12600,5.614509105682373
1543652534.1040387,12650,5.5354180335998535
1543652539.507573,12700,5.498769283294678
1543652545.1382892,12750,5.474712371826172
1543652550.8697276,12800,5.466407299041748
1543652556.5914829,12850,5.460855484008789
1543652562.472874,12900,5.461202144622803
1543652568.1494982,12950,5.4511823654174805
1543652573.3427854,13000,5.418544769287109
1543652578.82735,13050,5.4133172035217285
1543652584.5098357,13100,5.409987926483154
1543652589.6264327,13150,5.39068078994751
1543652596.528411,13200,5.391636848449707
1543652602.1796339,13250,5.394070625305176
1543652607.292695,13300,5.3848652839660645
1543652612.8745532,13350,5.386092662811279
1543652618.608958,13400,5.390866279602051
1543652624.3703568,13450,5.3923516273498535
1543652629.6872523,13500,5.383549213409424
1543652634.7781973,13550,5.3708906173706055
1543652639.8838282,13600,5.340336322784424
1543652645.450264,13650,5.316535949707031
1543652650.335509,13700,5.286556243896484
1543652656.2760432,13750,5.278648376464844
1543652662.5856967,13800,5.27873420715332
1543652667.6863945,13850,5.259279251098633
1543652673.98304,13900,5.268584251403809
1543652679.4427712,13950,5.318818092346191
1543652692.7344985,14000,5.080718994140625
1543652699.8588476,14050,5.733893871307373
1543652707.2294743,14100,5.416227340698242
1543652713.9794586,14150,5.198315620422363
1543652720.8633902,14200,5.05171537399292
1543652728.322312,14250,5.083205223083496
1543652736.0807352,14300,5.160518646240234
1543652743.0565321,14350,5.2107367515563965
1543652748.464877,14400,5.183750152587891
1543652753.6886697,14450,5.158883094787598
1543652759.4713895,14500,5.168896675109863
1543652765.2184126,14550,5.184381008148193
1543652771.5553987,14600,5.199250221252441
1543652777.1953938,14650,5.134718418121338
1543652782.2902882,14700,5.063050270080566
1543652788.514387,14750,5.046844482421875
1543652793.8198361,14800,5.003177642822266
1543652800.0997515,14850,5.001990795135498
1543652805.6683002,14900,4.9781365394592285
1543652811.281493,14950,4.962327003479004
1543652816.7127533,15000,4.936164379119873
1543652822.5881317,15050,4.929467678070068
1543652828.2921057,15100,4.913585186004639
1543652833.5882654,15150,4.892413139343262
1543652839.2331057,15200,4.880076885223389
1543652843.9169059,15250,4.8552021980285645
1543652849.2883468,15300,4.8434157371521
1543652854.5755076,15350,4.838678359985352
1543652860.5015414,15400,4.85429573059082
1543652866.8016162,15450,4.8477864265441895
1543652872.2395453,15500,4.842700481414795
1543652877.4108183,15550,4.831399440765381
1543652882.195376,15600,4.815165042877197
1543652887.760585,15650,4.812071800231934
1543652893.2154531,15700,4.7857561111450195
1543652899.0595179,15750,4.7712202072143555
1543652904.7345536,15800,4.757168292999268
1543652909.8315263,15850,4.7334885597229
1543652914.5630348,15900,4.707338809967041
1543652920.5023067,15950,4.698389530181885
1543652934.7306283,16000,5.31773042678833
1543652941.9515758,16050,4.3421854972839355
1543652950.3243055,16100,5.0829243659973145
1543652958.4377074,16150,4.99553918838501
1543652966.0681012,16200,4.854173183441162
1543652974.1667109,16250,4.831795692443848
1543652980.4376094,16300,4.703840732574463
1543652985.1539457,16350,4.602363586425781
1543652990.7091167,16400,4.581180572509766
1543652996.729401,16450,4.589680194854736
1543653001.9127493,16500,4.544097900390625
1543653006.8163688,16550,4.509135723114014
1543653012.15815,16600,4.508395671844482
1543653017.5864158,16650,4.506068229675293
1543653022.4425726,16700,4.4501800537109375
1543653027.5174205,16750,4.397460460662842
1543653032.6975148,16800,4.347962856292725
1543653038.109294,16850,4.317661285400391
1543653043.7690356,16900,4.30508279800415
1543653049.9457211,16950,4.310070037841797
1543653056.0937774,17000,4.319809436798096
1543653062.352996,17050,4.322597503662109
1543653068.6291647,17100,4.311758041381836
1543653073.4676569,17150,4.2805070877075195
1543653078.7081473,17200,4.267156600952148
1543653083.8960295,17250,4.251162052154541
1543653090.1633425,17300,4.270634174346924
1543653095.5114608,17350,4.258188724517822
1543653100.3612049,17400,4.243000507354736
1543653105.5616326,17450,4.230846881866455
1543653111.0575063,17500,4.235263347625732
1543653116.446195,17550,4.228285312652588
1543653121.9692538,17600,4.230151653289795
1543653127.7928019,17650,4.247856140136719
1543653133.160415,17700,4.249841213226318
1543653139.2949505,17750,4.251349449157715
1543653144.364552,17800,4.225032806396484
1543653149.6852372,17850,4.207584857940674
1543653154.6575236,17900,4.1841583251953125
1543653160.5853431,17950,4.177957057952881
1543653174.4904203,18000,5.3518595695495605
1543653181.5114174,18050,3.785243034362793
1543653188.8107996,18100,3.633380889892578
1543653196.6355774,18150,3.70863938331604
1543653204.0144079,18200,3.664201021194458
1543653211.9244976,18250,3.687938690185547
1543653218.4012074,18300,3.671717643737793
1543653223.3716834,18350,3.6194658279418945
1543653228.3857076,18400,3.6125547885894775
1543653234.506061,18450,3.657717704772949
1543653239.9290202,18500,3.653715133666992
1543653246.0144765,18550,3.641650915145874
1543653251.9378042,18600,3.6585514545440674
1543653257.522936,18650,3.679717540740967
1543653263.1872942,18700,3.6882259845733643
1543653268.6656766,18750,3.6931755542755127
1543653274.281598,18800,3.6714348793029785
1543653279.8759809,18850,3.647613763809204
1543653285.2591116,18900,3.626640796661377
1543653291.5298212,18950,3.6401243209838867
1543653297.0115857,19000,3.6246376037597656
1543653302.7705164,19050,3.6226720809936523
1543653308.700531,19100,3.6230576038360596
1543653313.321718,19150,3.588869333267212
1543653319.2878225,19200,3.5914764404296875
1543653324.7354598,19250,3.572774648666382
1543653330.0443416,19300,3.56136155128479
1543653335.109466,19350,3.5450258255004883
1543653340.7886195,19400,3.5233068466186523
1543653346.2888188,19450,3.5198094844818115
1543653352.2641182,19500,3.525892972946167
1543653357.8901448,19550,3.524787187576294
1543653364.0623102,19600,3.5342836380004883
1543653369.2206385,19650,3.528191089630127
1543653374.3694417,19700,3.5187387466430664
1543653379.9396052,19750,3.5212225914001465
1543653384.7345932,19800,3.505984306335449
1543653390.2255974,19850,3.498988389968872
1543653395.494663,19900,3.489223003387451
1543653400.4789102,19950,3.4733598232269287
