Wall time,Step,Value
1543809472.4177916,7300,9.295969009399414
1543809479.2832954,7350,9.255156517028809
1543809485.5551636,7400,9.20825481414795
1543809490.5136824,7450,9.137429237365723
1543809497.2155533,7500,9.106364250183105
1543809503.061093,7550,9.05794906616211
1543809509.3189154,7600,9.026342391967773
1543809515.2503905,7650,8.987412452697754
1543809521.6075234,7700,8.958242416381836
1543809528.2086296,7750,8.931159973144531
1543809533.3943558,7800,8.88470458984375
1543809539.1188755,7850,8.855154991149902
1543809545.5780025,7900,8.838973045349121
1543809552.4271283,7950,8.830930709838867
1543809565.8253968,8000,7.017878532409668
1543809572.648026,8050,7.692592144012451
1543809581.1815553,8100,7.874573707580566
1543809587.684805,8150,7.756765842437744
1543809594.9646883,8200,7.8350605964660645
1543809603.8623729,8250,8.086749076843262
1543809610.8190277,8300,8.550274848937988
1543809616.724039,8350,8.409645080566406
1543809623.217527,8400,8.29527759552002
1543809628.8251019,8450,8.14022445678711
1543809634.4442363,8500,7.991545677185059
1543809641.47151,8550,7.959499835968018
1543809648.1788216,8600,7.906440258026123
1543809653.919621,8650,7.841207981109619
1543809659.950675,8700,7.793849468231201
1543809667.202973,8750,7.810766220092773
1543809674.1029432,8800,7.795931816101074
1543809680.551346,8850,7.7796549797058105
1543809687.2477064,8900,7.76918363571167
1543809692.5957797,8950,7.7169389724731445
1543809698.5222514,9000,7.685518264770508
1543809703.7506502,9050,7.643135070800781
1543809710.030481,9100,7.623825550079346
1543809716.443381,9150,7.622428894042969
1543809723.0470622,9200,7.587408065795898
1543809728.8390334,9250,7.570936679840088
1543809734.859561,9300,7.5656538009643555
1543809740.2339063,9350,7.54075288772583
1543809746.350614,9400,7.521243572235107
1543809751.8287272,9450,7.470045566558838
1543809758.2240438,9500,7.438754558563232
1543809764.14767,9550,7.4078240394592285
1543809770.2533412,9600,7.369895935058594
1543809776.2979422,9650,7.3473005294799805
1543809781.784498,9700,7.313922882080078
1543809787.8642564,9750,7.2926435470581055
1543809794.3733816,9800,7.279881000518799
1543809801.0719938,9850,7.273288249969482
1543809807.677543,9900,7.265158653259277
1543809813.389299,9950,7.23945951461792
1543809828.3159134,10000,4.35032844543457
1543809836.4259133,10050,8.664255142211914
1543809844.9260635,10100,8.206766128540039
1543809852.33392,10150,7.783803462982178
1543809860.6374452,10200,7.622616767883301
1543809867.601286,10250,7.186277866363525
1543809873.4411159,10300,7.070370674133301
1543809880.1121607,10350,7.081474781036377
1543809885.938297,10400,7.029480934143066
1543809892.1304333,10450,6.949358940124512
1543809898.603051,10500,6.854614734649658
1543809905.1453068,10550,6.793097972869873
1543809911.2724805,10600,6.713099002838135
1543809917.7124298,10650,6.66892147064209
1543809923.3895512,10700,6.599305629730225
1543809930.4533527,10750,6.6025285720825195
1543809935.7037826,10800,6.5380473136901855
1543809941.5431514,10850,6.512441158294678
1543809947.3543675,10900,6.485749244689941
1543809954.2148643,10950,6.486487865447998
1543809959.9055169,11000,6.457009792327881
1543809966.335525,11050,6.455742359161377
1543809973.122013,11100,6.467044830322266
1543809978.5859826,11150,6.4386138916015625
1543809984.4563363,11200,6.427643299102783
1543809990.5870616,11250,6.422294616699219
1543809996.9153764,11300,6.426356792449951
1543810002.864335,11350,6.413857460021973
1543810008.5450668,11400,6.402479648590088
1543810015.997947,11450,6.48240327835083
1543810022.323067,11500,6.482578277587891
1543810028.6258302,11550,6.460897445678711
1543810034.603238,11600,6.428486347198486
1543810040.6758285,11650,6.401094913482666
1543810046.6233635,11700,6.3744940757751465
1543810052.573537,11750,6.3540568351745605
1543810058.5172288,11800,6.327250003814697
1543810065.2830415,11850,6.3229079246521
1543810071.153235,11900,6.297795295715332
1543810076.5035143,11950,6.271937847137451
1543810090.6067672,12000,2.07247257232666
1543810098.152889,12050,5.24711275100708
1543810106.3555253,12100,5.636697292327881
1543810114.388102,12150,5.767632484436035
1543810122.4672055,12200,5.81896448135376
1543810128.847149,12250,5.7329230308532715
1543810135.7114267,12300,5.867984294891357
1543810141.8167121,12350,5.895442008972168
1543810148.579592,12400,5.945520401000977
1543810154.363626,12450,5.911415100097656
1543810160.605995,12500,5.9154558181762695
1543810166.7768245,12550,5.841382026672363
1543810172.7055583,12600,5.766310214996338
1543810177.9881055,12650,5.690471172332764
1543810184.1591985,12700,5.656227111816406
1543810190.3398216,12750,5.626749038696289
1543810196.8647382,12800,5.60936164855957
1543810203.2488914,12850,5.599524021148682
1543810209.6790116,12900,5.599770545959473
1543810215.971843,12950,5.587618827819824
1543810221.628856,13000,5.558895111083984
1543810227.9083397,13050,5.55389928817749
1543810234.1953545,13100,5.548501968383789
1543810239.9877496,13150,5.530096054077148
1543810247.7770927,13200,5.5339226722717285
1543810254.000302,13250,5.53025484085083
1543810259.6910758,13300,5.518893718719482
1543810265.964931,13350,5.521214485168457
1543810272.452101,13400,5.527499198913574
1543810278.9923472,13450,5.533329486846924
1543810284.8894475,13500,5.52516508102417
1543810290.4506078,13550,5.512001991271973
1543810296.2983081,13600,5.481192111968994
1543810302.6083739,13650,5.455392837524414
1543810308.0452192,13700,5.422618865966797
1543810314.8270025,13750,5.414949417114258
1543810321.8552582,13800,5.413816928863525
1543810327.615556,13850,5.392803192138672
1543810334.6102903,13900,5.376311302185059
1543810340.7396083,13950,5.363227844238281
1543810354.6596165,14000,4.250284194946289
1543810362.2988458,14050,5.2708420753479
1543810369.7891345,14100,5.0635786056518555
1543810376.2129114,14150,4.922638416290283
1543810383.3025858,14200,4.809169769287109
1543810390.964617,14250,4.823698043823242
1543810397.0263505,14300,4.852816581726074
1543810403.8393133,14350,4.9500579833984375
1543810409.8451638,14400,4.968995571136475
1543810415.737359,14450,4.989344596862793
1543810422.1324549,14500,5.026628017425537
1543810428.5228908,14550,5.061983585357666
1543810435.7316835,14600,5.110714435577393
1543810442.1150236,14650,5.05392599105835
1543810447.7766762,14700,4.989548683166504
1543810454.7869945,14750,4.988557815551758
1543810460.8181698,14800,4.956573009490967
1543810467.6942515,14850,4.962055206298828
1543810473.9439774,14900,4.944948673248291
1543810480.1975727,14950,4.939007759094238
1543810486.4088907,15000,4.921627998352051
1543810492.9595828,15050,4.920379638671875
1543810499.3832817,15100,4.920101165771484
1543810505.298082,15150,4.908858776092529
1543810511.6808536,15200,4.9014387130737305
1543810516.909516,15250,4.878352642059326
1543810523.0786898,15300,4.873439788818359
1543810528.9747815,15350,4.86751127243042
1543810535.707215,15400,4.8845133781433105
1543810542.899021,15450,4.879619598388672
1543810549.0271714,15500,4.874869346618652
1543810554.7273643,15550,4.865345001220703
1543810560.2201293,15600,4.853074550628662
1543810566.3902335,15650,4.865653038024902
1543810572.6123369,15700,4.850924968719482
1543810578.9964259,15750,4.841793537139893
1543810585.5068026,15800,4.830088138580322
1543810590.973217,15850,4.808131694793701
1543810596.4646926,15900,4.782419204711914
1543810603.01032,15950,4.7748942375183105
1543810618.0456777,16000,5.426040172576904
1543810625.3429573,16050,4.2855024337768555
1543810633.8956375,16100,4.487016201019287
1543810642.2878351,16150,4.489415168762207
1543810650.0180504,16200,4.4147186279296875
1543810657.6473236,16250,4.449563503265381
1543810664.7055297,16300,4.356534004211426
1543810670.0782049,16350,4.283793926239014
1543810676.266324,16400,4.278456211090088
1543810683.159618,16450,4.3026862144470215
1543810688.9878953,16500,4.266148567199707
1543810694.4615557,16550,4.234433650970459
1543810700.5175383,16600,4.232113838195801
1543810706.636099,16650,4.231844425201416
1543810712.0598602,16700,4.187456130981445
1543810717.8382745,16750,4.146038055419922
1543810723.5520499,16800,4.105830669403076
1543810729.4142468,16850,4.077356815338135
1543810735.922772,16900,4.067921161651611
1543810742.875353,16950,4.077890396118164
1543810749.7159636,17000,4.093997001647949
1543810756.572526,17050,4.09883451461792
1543810763.62119,17100,4.0844645500183105
1543810769.1566157,17150,4.054409027099609
1543810774.975267,17200,4.039931297302246
1543810780.708513,17250,4.024827480316162
1543810787.727643,17300,4.043205738067627
1543810793.4865966,17350,4.032349586486816
1543810798.9455106,17400,4.015327453613281
1543810804.695107,17450,4.001468658447266
1543810810.7472062,17500,4.002636432647705
1543810816.7895226,17550,3.993917465209961
1543810822.9395478,17600,3.992814540863037
1543810829.3056765,17650,3.996598720550537
1543810835.4110737,17700,3.989290952682495
1543810842.15974,17750,3.990488290786743
1543810847.6880853,17800,3.9691550731658936
1543810853.473394,17850,3.9544944763183594
1543810859.015309,17900,3.9344332218170166
1543810865.6270359,17950,3.931648015975952
1543810880.2339466,18000,5.18833065032959
1543810887.4157076,18050,3.6784374713897705
1543810894.6165645,18100,3.570176601409912
1543810902.4809778,18150,3.676664352416992
1543810910.2338865,18200,3.622028350830078
1543810917.901135,18250,3.6512608528137207
1543810924.3000455,18300,3.6503655910491943
1543810929.788608,18350,3.604532480239868
1543810935.3564355,18400,3.6075632572174072
1543810942.2892797,18450,3.664555788040161
1543810948.4677026,18500,3.67177414894104
1543810955.3102615,18550,3.6662092208862305
1543810961.9021754,18600,3.692047595977783
1543810968.1673217,18650,3.7133617401123047
1543810974.5168898,18700,3.7282023429870605
1543810980.629351,18750,3.7340447902679443
1543810986.8214214,18800,3.7162859439849854
1543810993.1423323,18850,3.698697090148926
1543810999.205674,18900,3.684316635131836
1543811006.2873042,18950,3.703615188598633
1543811012.4593458,19000,3.6925878524780273
1543811019.000927,19050,3.691821336746216
1543811025.6893127,19100,3.699913740158081
1543811030.8197763,19150,3.669072389602661
1543811037.4917943,19200,3.6718173027038574
1543811043.5188434,19250,3.655233860015869
1543811049.469705,19300,3.645860433578491
1543811055.1791437,19350,3.633378505706787
1543811061.3651645,19400,3.6153674125671387
1543811067.6075625,19450,3.6148061752319336
1543811074.2772298,19500,3.6211986541748047
1543811080.7238,19550,3.6223628520965576
1543811087.4939327,19600,3.6360437870025635
1543811093.2916808,19650,3.631743907928467
1543811099.078337,19700,3.6239068508148193
1543811105.3867111,19750,3.626390218734741
1543811110.7567413,19800,3.611097812652588
1543811116.9045486,19850,3.605402946472168
1543811122.7877707,19900,3.5966718196868896
1543811128.3436334,19950,3.5805633068084717
