Wall time,Step,Value
1543809168.407877,4950,101.38999938964844
1543809174.19735,5000,89.56999969482422
1543809180.2140286,5050,80.48999786376953
1543809186.0697308,5100,92.63999938964844
1543809191.9741747,5150,78.55999755859375
1543809198.18745,5200,89.52999877929688
1543809204.1914902,5250,89.6500015258789
1543809209.7941122,5300,97.86000061035156
1543809215.9690268,5350,99.98999786376953
1543809221.7077649,5400,101.04000091552734
1543809227.8405287,5450,76.62000274658203
1543809233.2628412,5500,102.2699966430664
1543809239.9069967,5550,84.62000274658203
1543809245.6079576,5600,89.45999908447266
1543809251.7060955,5650,85.80999755859375
1543809257.801098,5700,86.63999938964844
1543809263.7900956,5750,89.75
1543809270.7553608,5800,79.04000091552734
1543809277.1663492,5850,99.12000274658203
1543809284.4029737,5900,93.12000274658203
1543809290.1574795,5950,94.97000122070312
1543809304.2232354,6000,75.62000274658203
1543809310.9316437,6050,113.80000305175781
1543809318.0987887,6100,89.45999908447266
1543809326.8202755,6150,85.48999786376953
1543809334.609565,6200,120.44999694824219
1543809342.695065,6250,97.55000305175781
1543809348.6063411,6300,90.91999816894531
1543809355.674091,6350,81.33000183105469
1543809361.1731963,6400,74.9800033569336
1543809367.3777947,6450,100.83000183105469
1543809373.581276,6500,79.04000091552734
1543809379.452672,6550,91.30000305175781
1543809385.4558728,6600,89.75
1543809391.0718176,6650,102.76000213623047
1543809398.2685657,6700,93.41000366210938
1543809404.86229,6750,104.5999984741211
1543809410.66707,6800,104.9800033569336
1543809416.120528,6850,86.54000091552734
1543809422.7544596,6900,90.9800033569336
1543809428.9633794,6950,84.55000305175781
1543809435.306478,7000,96.11000061035156
1543809441.6343307,7050,86.16000366210938
1543809447.0037057,7100,94.86000061035156
1543809452.818895,7150,86.25
1543809459.1417468,7200,92.06999969482422
1543809465.3581321,7250,95.06999969482422
1543809472.4175842,7300,86.93000030517578
1543809479.2831,7350,77.97000122070312
1543809485.5549514,7400,101.52999877929688
1543809490.5134833,7450,85.0
1543809497.215317,7500,91.76000213623047
1543809503.060903,7550,79.12999725341797
1543809509.3187323,7600,81.06999969482422
1543809515.2501879,7650,87.70999908447266
1543809521.607375,7700,99.30000305175781
1543809528.2083802,7750,100.72000122070312
1543809533.3941596,7800,84.2699966430664
1543809539.1186423,7850,75.08000183105469
1543809545.5778127,7900,94.06999969482422
1543809552.4269214,7950,86.7699966430664
1543809565.825228,8000,73.23999786376953
1543809572.6478477,8050,120.36000061035156
1543809581.181361,8100,115.70999908447266
1543809587.6846418,8150,104.05000305175781
1543809594.9645176,8200,134.32000732421875
1543809603.8621879,8250,76.5199966430664
1543809610.8188367,8300,76.2300033569336
1543809616.7238116,8350,101.38999938964844
1543809623.2173378,8400,79.12999725341797
1543809628.8248997,8450,101.69999694824219
1543809634.4440367,8500,88.0999984741211
1543809641.4713235,8550,91.37999725341797
1543809648.178639,8600,75.94000244140625
1543809653.9194202,8650,99.88999938964844
1543809659.9504726,8700,101.98999786376953
1543809667.2028127,8750,80.0
1543809674.1027563,8800,81.36000061035156
1543809680.551187,8850,92.63999938964844
1543809687.2474964,8900,100.33000183105469
1543809692.595582,8950,91.48999786376953
1543809698.5220432,9000,87.12000274658203
1543809703.7504387,9050,86.44999694824219
1543809710.030285,9100,86.44000244140625
1543809716.443176,9150,96.4000015258789
1543809723.046859,9200,96.5999984741211
1543809728.838853,9250,89.06999969482422
1543809734.8593712,9300,97.37000274658203
1543809740.2337182,9350,103.04000091552734
1543809746.3503911,9400,92.47000122070312
1543809751.8284776,9450,98.44000244140625
1543809758.22384,9500,79.23999786376953
1543809764.1474662,9550,98.80999755859375
1543809770.2531602,9600,81.8499984741211
1543809776.2977061,9650,89.36000061035156
1543809781.7843082,9700,101.22000122070312
1543809787.8640602,9750,91.19999694824219
1543809794.3731866,9800,99.0199966430664
1543809801.0717623,9850,80.5999984741211
1543809807.6773872,9900,99.41999816894531
1543809813.3890917,9950,79.2300033569336
1543809828.3157544,10000,72.8499984741211
1543809836.4257178,10050,99.27999877929688
1543809844.925908,10100,88.0
1543809852.3337274,10150,107.47000122070312
1543809860.6372788,10200,123.4000015258789
1543809867.601123,10250,83.37000274658203
1543809873.4408975,10300,80.98999786376953
1543809880.1119983,10350,80.79000091552734
1543809885.938104,10400,91.30000305175781
1543809892.1302845,10450,78.76000213623047
1543809898.602865,10500,84.70999908447266
1543809905.145128,10550,94.95999908447266
1543809911.2722712,10600,81.45999908447266
1543809917.7122095,10650,87.91999816894531
1543809923.3893375,10700,94.37999725341797
1543809930.453141,10750,84.25
1543809935.703567,10800,87.61000061035156
1543809941.542956,10850,83.01000213623047
1543809947.354179,10900,90.70999908447266
1543809954.2146702,10950,86.54000091552734
1543809959.9053261,11000,99.6500015258789
1543809966.3352988,11050,84.6500015258789
1543809973.1218498,11100,95.04000091552734
1543809978.585769,11150,99.30000305175781
1543809984.4561365,11200,84.2699966430664
1543809990.5869064,11250,86.44999694824219
1543809996.9151657,11300,102.4000015258789
1543810002.8641782,11350,99.66000366210938
1543810008.5448253,11400,78.8499984741211
1543810015.9977496,11450,89.05000305175781
1543810022.3228905,11500,100.83000183105469
1543810028.6256273,11550,90.62000274658203
1543810034.6030452,11600,103.23999786376953
1543810040.6756659,11650,90.5999984741211
1543810046.6231692,11700,88.0
1543810052.5733423,11750,81.26000213623047
1543810058.51704,11800,87.70999908447266
1543810065.28284,11850,91.08999633789062
1543810071.153015,11900,99.19999694824219
1543810076.5032785,11950,95.04000091552734
1543810090.606632,12000,68.48999786376953
1543810098.1527257,12050,89.72000122070312
1543810106.3553808,12100,91.44000244140625
1543810114.387945,12150,97.13999938964844
1543810122.4670393,12200,112.83999633789062
1543810128.846968,12250,79.31999969482422
1543810135.7112324,12300,98.52999877929688
1543810141.8164895,12350,95.23999786376953
1543810148.5793936,12400,74.97000122070312
1543810154.3634262,12450,97.19999694824219
1543810160.6057942,12500,81.26000213623047
1543810166.7766235,12550,100.08000183105469
1543810172.705378,12600,75.6500015258789
1543810177.9879043,12650,82.91000366210938
1543810184.1589556,12700,84.5199966430664
1543810190.3396256,12750,80.58999633789062
1543810196.8645494,12800,95.06999969482422
1543810203.2486358,12850,77.87999725341797
1543810209.678827,12900,84.26000213623047
1543810215.9716494,12950,96.2300033569336
1543810221.6286678,13000,99.0999984741211
1543810227.908134,13050,83.30000305175781
1543810234.1951585,13100,75.44999694824219
1543810239.9875364,13150,93.69000244140625
1543810247.7768772,13200,81.36000061035156
1543810254.0000901,13250,96.91000366210938
1543810259.6908755,13300,82.91000366210938
1543810265.9647312,13350,101.11000061035156
1543810272.4518943,13400,84.08000183105469
1543810278.9921594,13450,85.31999969482422
1543810284.8892508,13500,90.62000274658203
1543810290.4503748,13550,102.75
1543810296.2981129,13600,98.04000091552734
1543810302.6081815,13650,75.44999694824219
1543810308.044999,13700,101.9000015258789
1543810314.8267848,13750,78.66000366210938
1543810321.8550422,13800,80.87999725341797
1543810327.6153576,13850,85.38999938964844
1543810334.6100624,13900,76.62000274658203
1543810340.739382,13950,92.05999755859375
1543810354.6594782,14000,73.81999969482422
1543810362.298686,14050,95.6500015258789
1543810369.788907,14100,93.22000122070312
1543810376.212691,14150,124.75
1543810383.3024101,14200,108.79000091552734
1543810390.964502,14250,92.01000213623047
1543810397.026152,14300,99.30999755859375
1543810403.839131,14350,97.47000122070312
1543810409.8449547,14400,77.01000213623047
1543810415.7371778,14450,99.19999694824219
1543810422.1322644,14500,88.38999938964844
1543810428.522697,14550,85.56999969482422
1543810435.7315006,14600,96.30999755859375
1543810442.1148007,14650,87.51000213623047
1543810447.7764885,14700,89.36000061035156
1543810454.786794,14750,97.76000213623047
1543810460.8180163,14800,98.80999755859375
1543810467.6940565,14850,100.36000061035156
1543810473.9437742,14900,85.38999938964844
1543810480.1973808,14950,75.2699966430664
1543810486.4087389,15000,91.5
1543810492.9593525,15050,88.98999786376953
1543810499.3830833,15100,83.9800033569336
1543810505.2978895,15150,88.58000183105469
1543810511.6806517,15200,100.91000366210938
1543810516.9093347,15250,89.8499984741211
1543810523.078475,15300,78.8499984741211
1543810528.9745834,15350,80.11000061035156
1543810535.7070212,15400,98.05999755859375
1543810542.8988183,15450,79.33999633789062
1543810549.0269825,15500,74.69000244140625
1543810554.7271984,15550,93.62999725341797
1543810560.2199295,15600,88.0
1543810566.3900077,15650,102.11000061035156
1543810572.6121492,15700,92.63999938964844
1543810578.9962244,15750,76.5199966430664
1543810585.5066102,15800,83.5
1543810590.9730139,15850,76.12999725341797
1543810596.4644697,15900,83.16999816894531
1543810603.010026,15950,78.47000122070312
1543810618.0455098,16000,73.52999877929688
1543810625.3427708,16050,121.19000244140625
1543810633.895482,16100,99.18000030517578
1543810642.2876549,16150,86.55000305175781
1543810650.0178378,16200,104.37999725341797
1543810657.647103,16250,84.47000122070312
1543810664.7053223,16300,103.04000091552734
1543810670.0780025,16350,94.16999816894531
1543810676.2661302,16400,78.76000213623047
1543810683.1593995,16450,99.38999938964844
1543810688.9877324,16500,93.04000091552734
1543810694.4613926,16550,82.13999938964844
1543810700.517343,16600,98.88999938964844
1543810706.6358998,16650,92.93000030517578
1543810712.0596652,16700,97.7699966430664
1543810717.8380792,16750,98.83000183105469
1543810723.5518665,16800,101.22000122070312
1543810729.414008,16850,98.13999938964844
1543810735.9225845,16900,99.77999877929688
1543810742.8751602,16950,86.06999969482422
1543810749.7157497,17000,100.2699966430664
1543810756.572333,17050,103.04000091552734
1543810763.620988,17100,97.93000030517578
1543810769.1564336,17150,100.13999938964844
1543810774.9750316,17200,94.45999908447266
1543810780.7083268,17250,100.80999755859375
1543810787.7274132,17300,91.95999908447266
1543810793.4864085,17350,77.38999938964844
1543810798.9453573,17400,101.48999786376953
1543810804.6948924,17450,86.25
1543810810.7470052,17500,88.58000183105469
1543810816.789356,17550,85.72000122070312
1543810822.9393563,17600,97.76000213623047
1543810829.3054733,17650,92.7300033569336
1543810835.4108903,17700,80.97000122070312
1543810842.15955,17750,87.69999694824219
1543810847.687879,17800,82.72000122070312
1543810853.4731803,17850,76.5199966430664
1543810859.0151432,17900,99.68000030517578
1543810865.6268282,17950,100.8499984741211
1543810880.2337914,18000,80.75
1543810887.4154835,18050,95.0
1543810894.6164055,18100,108.69999694824219
1543810902.4808016,18150,116.18000030517578
1543810910.2337275,18200,100.19999694824219
1543810917.9009013,18250,99.22000122070312
1543810924.2997866,18300,77.5
1543810929.7884192,18350,85.69999694824219
1543810935.356222,18400,76.91000366210938
1543810942.289038,18450,88.87000274658203
1543810948.4674945,18500,81.45999908447266
1543810955.31007,18550,76.80999755859375
1543810961.9019728,18600,94.45999908447266
1543810968.167128,18650,96.79000091552734
1543810974.5166986,18700,80.38999938964844
1543810980.6291337,18750,83.69000244140625
1543810986.82122,18800,74.87000274658203
1543810993.1421323,18850,94.7699966430664
1543810999.2054784,18900,84.0199966430664
1543811006.2871315,18950,89.16000366210938
1543811012.4591331,19000,92.93000030517578
1543811019.0007288,19050,91.5
1543811025.6891224,19100,87.9000015258789
1543811030.819576,19150,80.30999755859375
1543811037.4916346,19200,85.22000122070312
1543811043.5186472,19250,95.75
1543811049.4695125,19300,76.62000274658203
1543811055.1789584,19350,93.91999816894531
1543811061.3649554,19400,98.05999755859375
1543811067.6073718,19450,84.2699966430664
1543811074.2770605,19500,74.87999725341797
1543811080.7236416,19550,97.56999969482422
1543811087.4937446,19600,89.45999908447266
1543811093.291473,19650,100.80999755859375
1543811099.0781527,19700,76.5199966430664
1543811105.3865554,19750,97.18000030517578
1543811110.7565334,19800,81.36000061035156
1543811116.9043515,19850,91.9800033569336
1543811122.7875595,19900,98.98999786376953
1543811128.3434343,19950,89.54000091552734
