Wall time,Step,Value
1543782438.4768276,6550,87.98999786376953
1543782444.5529702,6600,83.4000015258789
1543782450.099997,6650,103.72000122070312
1543782456.4549756,6700,100.2699966430664
1543782464.370385,6750,92.16999816894531
1543782470.2582953,6800,84.12000274658203
1543782475.6267416,6850,77.79000091552734
1543782483.11296,6900,80.97000122070312
1543782489.6189375,6950,95.52999877929688
1543782495.901181,7000,91.56999969482422
1543782502.0767705,7050,88.68000030517578
1543782508.027091,7100,82.87999725341797
1543782514.3752692,7150,80.68000030517578
1543782520.9943051,7200,88.16999816894531
1543782528.3702924,7250,102.6500015258789
1543782534.1880906,7300,83.19999694824219
1543782539.9199328,7350,97.44999694824219
1543782546.3184834,7400,91.47000122070312
1543782552.8604288,7450,78.25
1543782559.0811706,7500,94.37999725341797
1543782565.1815205,7550,101.7699966430664
1543782570.8668413,7600,101.11000061035156
1543782578.1387167,7650,85.08999633789062
1543782584.280561,7700,92.3499984741211
1543782590.2781892,7750,98.3499984741211
1543782596.0357635,7800,82.13999938964844
1543782602.193321,7850,97.08000183105469
1543782608.3561935,7900,80.97000122070312
1543782614.6530433,7950,97.16999816894531
1543782629.947823,8000,68.48999786376953
1543782637.070187,8050,103.48999786376953
1543782645.4618263,8100,95.4000015258789
1543782652.7722354,8150,111.12999725341797
1543782660.3685791,8200,91.76000213623047
1543782668.5581148,8250,93.51000213623047
1543782674.8503053,8300,87.02999877929688
1543782682.2199605,8350,78.6500015258789
1543782688.4809065,8400,102.6500015258789
1543782694.5634873,8450,88.87000274658203
1543782700.6879566,8500,87.31999969482422
1543782707.5794814,8550,94.75
1543782714.0648386,8600,96.69000244140625
1543782720.4594915,8650,102.36000061035156
1543782727.3637588,8700,91.66999816894531
1543782733.2154298,8750,84.5199966430664
1543782739.716993,8800,91.55999755859375
1543782746.6594458,8850,87.51000213623047
1543782753.5710855,8900,94.19000244140625
1543782758.7286844,8950,85.95999908447266
1543782765.5380385,9000,92.54000091552734
1543782771.6327798,9050,77.38999938964844
1543782778.4841034,9100,76.5199966430664
1543782783.7088919,9150,82.91000366210938
1543782790.0466902,9200,80.87999725341797
1543782796.0396178,9250,94.45999908447266
1543782802.489002,9300,84.5
1543782809.1006014,9350,99.95999908447266
1543782815.1965966,9400,80.77999877929688
1543782821.4531434,9450,95.16000366210938
1543782827.986507,9500,87.5
1543782833.4327338,9550,99.4000015258789
1543782840.048461,9600,78.6500015258789
1543782845.565509,9650,75.94000244140625
1543782853.0934327,9700,78.06999969482422
1543782859.2433114,9750,96.12999725341797
1543782865.237983,9800,79.12999725341797
1543782871.2984278,9850,80.58999633789062
1543782878.4596229,9900,98.33000183105469
1543782883.8325863,9950,101.19999694824219
1543782902.5057425,10000,80.58000183105469
1543782909.8769388,10050,102.8499984741211
1543782917.2327015,10100,105.66999816894531
1543782923.5591888,10150,102.25
1543782931.987946,10200,99.9800033569336
1543782939.302126,10250,93.05000305175781
1543782944.459337,10300,81.36000061035156
1543782951.6602128,10350,85.27999877929688
1543782958.4299505,10400,83.79000091552734
1543782964.6498182,10450,86.7300033569336
1543782970.9940727,10500,92.55999755859375
1543782977.146376,10550,85.27999877929688
1543782984.0733469,10600,95.94000244140625
1543782990.537998,10650,91.76000213623047
1543782996.9908803,10700,79.04000091552734
1543783003.204665,10750,86.7300033569336
1543783009.8861964,10800,88.08999633789062
1543783016.3917398,10850,97.75
1543783022.5346498,10900,101.30000305175781
1543783028.2041812,10950,97.75
1543783034.4760644,11000,94.45999908447266
1543783040.6710985,11050,81.75
1543783047.34382,11100,85.47000122070312
1543783052.9910567,11150,82.2300033569336
1543783059.0412107,11200,93.31999969482422
1543783065.0374093,11250,84.70999908447266
1543783071.361986,11300,77.30000305175781
1543783077.110316,11350,87.9000015258789
1543783083.839611,11400,96.5
1543783090.0263531,11450,85.19999694824219
1543783097.0504801,11500,79.70999908447266
1543783103.890517,11550,78.06999969482422
1543783110.6469364,11600,93.9000015258789
1543783116.6204908,11650,81.16999816894531
1543783123.0830996,11700,95.81999969482422
1543783128.965195,11750,76.41999816894531
1543783135.2280881,11800,88.29000091552734
1543783141.218367,11850,75.26000213623047
1543783147.6098704,11900,87.31999969482422
1543783154.7206156,11950,95.52999877929688
1543783171.154898,12000,82.01000213623047
1543783177.896795,12050,116.30999755859375
1543783185.3894842,12100,111.80999755859375
1543783192.658608,12150,89.88999938964844
1543783200.8334475,12200,109.69000244140625
1543783208.010983,12250,90.12999725341797
1543783213.9933937,12300,94.30999755859375
1543783220.7125108,12350,90.88999938964844
1543783228.0690432,12400,95.33000183105469
1543783233.8387945,12450,77.30000305175781
1543783239.7642474,12500,92.25
1543783246.7967892,12550,83.87000274658203
1543783252.3786504,12600,95.62000274658203
1543783258.4298851,12650,100.1500015258789
1543783263.803533,12700,84.31999969482422
1543783270.7782726,12750,78.6500015258789
1543783277.5591063,12800,89.94000244140625
1543783284.232524,12850,102.55999755859375
1543783290.6946564,12900,83.7699966430664
1543783297.1413198,12950,82.04000091552734
1543783303.2618656,13000,89.83999633789062
1543783309.0263195,13050,86.63999938964844
1543783315.7173452,13100,92.93000030517578
1543783321.5472693,13150,76.04000091552734
1543783328.27332,13200,100.16000366210938
1543783334.2892616,13250,84.5199966430664
1543783340.184432,13300,98.44000244140625
1543783347.1775696,13350,86.94000244140625
1543783352.8909235,13400,98.16999816894531
1543783359.2263238,13450,79.91000366210938
1543783365.3918781,13500,79.62000274658203
1543783371.6708581,13550,99.7699966430664
1543783377.1856742,13600,101.77999877929688
1543783383.443556,13650,85.95999908447266
1543783390.4122531,13700,83.30000305175781
1543783395.8151665,13750,91.66999816894531
1543783402.5001528,13800,99.01000213623047
1543783408.9763818,13850,89.16000366210938
1543783415.9180794,13900,100.66000366210938
1543783421.9514902,13950,100.16999816894531
1543783436.195503,14000,73.72000122070312
1543783443.661611,14050,100.26000213623047
1543783451.4255223,14100,115.93000030517578
1543783458.8315508,14150,123.13999938964844
1543783467.3835688,14200,109.91999816894531
1543783475.4928217,14250,84.62000274658203
1543783481.1169217,14300,82.43000030517578
1543783486.75157,14350,96.98999786376953
1543783493.372068,14400,88.29000091552734
1543783499.1227255,14450,75.73999786376953
1543783505.5650449,14500,91.27999877929688
1543783512.4656425,14550,94.19000244140625
1543783518.2131913,14600,75.55000305175781
1543783525.6928275,14650,91.27999877929688
1543783532.1199183,14700,92.94999694824219
1543783538.7334378,14750,83.69000244140625
1543783545.642456,14800,82.33000183105469
1543783551.2978268,14850,95.04000091552734
1543783558.4289522,14900,78.45999908447266
1543783563.6588843,14950,102.2699966430664
1543783569.62182,15000,95.83999633789062
1543783575.7731473,15050,98.43000030517578
1543783582.1750875,15100,77.0999984741211
1543783588.5747998,15150,77.87999725341797
1543783594.183298,15200,99.7699966430664
1543783601.017242,15250,86.93000030517578
1543783606.8056362,15300,89.43000030517578
1543783613.5055215,15350,88.08999633789062
1543783619.999367,15400,96.58999633789062
1543783626.599604,15450,92.1500015258789
1543783632.470618,15500,84.22000122070312
1543783638.4450529,15550,88.4800033569336
1543783644.6155422,15600,83.08999633789062
1543783650.847769,15650,86.3499984741211
1543783656.323119,15700,95.52999877929688
1543783662.8265612,15750,77.77999877929688
1543783669.6965935,15800,79.80999755859375
1543783675.7135832,15850,75.94000244140625
1543783682.4679918,15900,100.72000122070312
1543783688.9837987,15950,85.56999969482422
1543783705.6968548,16000,81.9000015258789
1543783713.1397269,16050,108.33999633789062
1543783720.7325985,16100,108.30999755859375
1543783729.254944,16150,100.2699966430664
1543783737.7106307,16200,90.2699966430664
1543783745.5194225,16250,102.94000244140625
1543783751.9970953,16300,91.76000213623047
1543783757.6976683,16350,94.86000061035156
1543783763.7988703,16400,89.06999969482422
1543783770.219842,16450,89.45999908447266
1543783776.3161552,16500,97.94999694824219
1543783782.790748,16550,75.44999694824219
1543783788.643503,16600,75.26000213623047
1543783795.4023647,16650,87.41000366210938
1543783801.4893134,16700,78.6500015258789
1543783808.179855,16750,80.68000030517578
1543783814.761959,16800,100.08999633789062
1543783821.3175514,16850,96.70999908447266
1543783827.658195,16900,91.55999755859375
1543783833.1700976,16950,78.94000244140625
1543783839.1626823,17000,83.01000213623047
1543783845.0987048,17050,87.5199966430664
1543783850.7286012,17100,101.19999694824219
1543783858.737712,17150,98.01000213623047
1543783864.7446291,17200,75.6500015258789
1543783870.6263354,17250,94.16999816894531
1543783877.0193923,17300,85.76000213623047
1543783883.3367662,17350,75.73999786376953
1543783888.8972244,17400,95.43000030517578
1543783894.1691284,17450,89.54000091552734
1543783900.1397352,17500,98.80999755859375
1543783906.5195696,17550,88.37999725341797
1543783913.2262154,17600,99.87999725341797
1543783919.5835,17650,101.77999877929688
1543783925.7527654,17700,86.3499984741211
1543783932.1357903,17750,95.23999786376953
1543783939.1866798,17800,90.30999755859375
1543783945.1801198,17850,93.2300033569336
1543783951.79514,17900,89.45999908447266
1543783957.152172,17950,75.55000305175781
1543783972.2795494,18000,92.81999969482422
1543783979.7202277,18050,111.02999877929688
1543783987.976513,18100,105.33000183105469
1543783996.3945825,18150,110.04000091552734
1543784003.921428,18200,83.54000091552734
1543784011.595267,18250,85.29000091552734
1543784018.008911,18300,80.19999694824219
1543784024.0930154,18350,84.55000305175781
1543784029.6407766,18400,99.87000274658203
1543784036.4175947,18450,84.16000366210938
1543784042.971754,18500,85.12999725341797
1543784049.392108,18550,77.48999786376953
1543784055.3120391,18600,90.5
1543784062.0380101,18650,90.30000305175781
1543784068.8002944,18700,76.41999816894531
1543784074.8974144,18750,100.55999755859375
1543784081.5071557,18800,78.06999969482422
1543784087.612364,18850,99.41000366210938
1543784093.448693,18900,79.70999908447266
1543784100.1214721,18950,79.22000122070312
1543784106.6565742,19000,102.45999908447266
1543784112.2652464,19050,100.94000244140625
1543784117.6537607,19100,98.31999969482422
1543784124.2470813,19150,83.30000305175781
1543784130.6579006,19200,81.16999816894531
1543784137.1371088,19250,100.06999969482422
1543784143.4895728,19300,84.16000366210938
1543784149.2958572,19350,93.02999877929688
1543784155.1556828,19400,98.13999938964844
1543784160.9888406,19450,85.70999908447266
1543784166.9567883,19500,75.6500015258789
1543784173.6420155,19550,76.2300033569336
1543784179.5738013,19600,87.02999877929688
1543784185.940994,19650,98.04000091552734
1543784191.4588358,19700,89.81999969482422
1543784198.080992,19750,82.0999984741211
1543784203.7828557,19800,87.41999816894531
1543784210.6268318,19850,83.58999633789062
1543784218.278877,19900,96.88999938964844
1543784224.8395598,19950,102.01000213623047
