Wall time,Step,Value
1543782361.9515212,6000,329.8251953125
1543782369.6269586,6050,865.894287109375
1543782377.8748226,6100,774.2717895507812
1543782385.3912783,6150,851.439453125
1543782393.2385976,6200,814.1685180664062
1543782400.9993975,6250,823.1508178710938
1543782408.0293715,6300,913.7771606445312
1543782414.3552852,6350,1015.6636352539062
1543782420.2529466,6400,1091.70263671875
1543782426.6295447,6450,1007.7339477539062
1543782432.6231334,6500,1073.75341796875
1543782438.4775681,6550,1099.7740478515625
1543782444.553736,6600,1058.26025390625
1543782450.100778,6650,1162.5865478515625
1543782456.4557054,6700,1010.3521118164062
1543782464.3711483,6750,807.2508544921875
1543782470.2594607,6800,1093.3184814453125
1543782475.6274862,6850,1202.1632080078125
1543782483.113683,6900,855.3451538085938
1543782489.6197267,6950,987.2642822265625
1543782495.9018784,7000,1023.6576538085938
1543782502.0775821,7050,1040.550048828125
1543782508.0278172,7100,1081.0887451171875
1543782514.3760178,7150,1011.84375
1543782520.9951503,7200,970.508544921875
1543782528.3710084,7250,867.3289794921875
1543782534.1890554,7300,1106.5560302734375
1543782539.920817,7350,1123.7025146484375
1543782546.3192132,7400,1003.1467895507812
1543782552.861204,7450,980.3687744140625
1543782559.08184,7500,1033.083740234375
1543782565.1822658,7550,1054.818115234375
1543782570.8677297,7600,1133.76025390625
1543782578.139444,7650,880.5018310546875
1543782584.2813375,7700,1047.1937255859375
1543782590.2789762,7750,1072.5328369140625
1543782596.0367446,7800,1117.8143310546875
1543782602.19434,7850,1044.3983154296875
1543782608.3569171,7900,1043.8900146484375
1543782614.6537647,7950,1020.8314208984375
1543782629.948736,8000,413.35260009765625
1543782637.0709968,8050,899.8544311523438
1543782645.4626074,8100,761.2029418945312
1543782652.8046665,8150,875.8106689453125
1543782660.3695176,8200,845.3535766601562
1543782668.5587838,8250,778.8968505859375
1543782674.8512542,8300,1021.857421875
1543782682.220659,8350,868.4641723632812
1543782688.4817083,8400,1026.8656005859375
1543782694.564237,8450,1057.83740234375
1543782700.6892264,8500,1049.257568359375
1543782707.5808947,8550,930.21923828125
1543782714.065577,8600,990.681640625
1543782720.4602647,8650,1006.3283081054688
1543782727.364495,8700,928.240478515625
1543782733.2162294,8750,1100.169921875
1543782739.7176464,8800,987.0447998046875
1543782746.660475,8850,923.7075805664062
1543782753.5718572,8900,927.177001953125
1543782758.7296355,8950,1253.8604736328125
1543782765.5389724,9000,942.49267578125
1543782771.633636,9050,1056.160400390625
1543782778.48508,9100,935.3646240234375
1543782783.7096226,9150,1236.4542236328125
1543782790.0474498,9200,1013.463623046875
1543782796.0403624,9250,1074.8626708984375
1543782802.4897523,9300,994.8792724609375
1543782809.1016655,9350,970.6048583984375
1543782815.1973245,9400,1055.45849609375
1543782821.4541109,9450,1027.4012451171875
1543782827.9872522,9500,982.23974609375
1543782833.4334543,9550,1185.002197265625
1543782840.0494418,9600,969.5868530273438
1543782845.566457,9650,1169.1640625
1543782853.094151,9700,849.6237182617188
1543782859.2440941,9750,1045.2952880859375
1543782865.2387,9800,1072.2003173828125
1543782871.2991805,9850,1060.9293212890625
1543782878.4603612,9900,895.1151123046875
1543782883.8335774,9950,1201.4866943359375
1543782902.5067325,10000,356.1571350097656
1543782909.8781452,10050,870.1976928710938
1543782917.2333348,10100,870.4378051757812
1543782923.5599542,10150,1016.051513671875
1543782931.988797,10200,756.95947265625
1543782939.302839,10250,874.9551391601562
1543782944.4755092,10300,1252.9803466796875
1543782951.6611772,10350,891.1332397460938
1543782958.4308655,10400,947.0866088867188
1543782964.6505313,10450,1033.5235595703125
1543782970.9948144,10500,1012.7857666015625
1543782977.1471062,10550,1044.659423828125
1543782984.0740273,10600,924.8772583007812
1543782990.538737,10650,993.2947998046875
1543782996.9916582,10700,995.6058959960938
1543783003.2054613,10750,1034.7137451171875
1543783009.8868906,10800,959.8729248046875
1543783016.392666,10850,986.1370849609375
1543783022.535389,10900,1047.0576171875
1543783028.2049046,10950,1136.3636474609375
1543783034.4772098,11000,1025.3492431640625
1543783040.6721265,11050,1037.63818359375
1543783047.3447876,11100,962.1861572265625
1543783052.9918752,11150,1141.197265625
1543783059.041979,11200,1062.783935546875
1543783065.0381477,11250,1073.7783203125
1543783071.3627377,11300,1015.3822631835938
1543783077.111045,11350,1121.6280517578125
1543783083.8403425,11400,953.9088134765625
1543783090.0270975,11450,1038.968994140625
1543783097.0512102,11500,911.9053955078125
1543783103.8912852,11550,937.65234375
1543783110.6476634,11600,950.175048828125
1543783116.621213,11650,1077.40869140625
1543783123.0838253,11700,994.2821655273438
1543783128.9661362,11750,1094.428955078125
1543783135.2287982,11800,1027.149169921875
1543783141.2191513,11850,1074.5323486328125
1543783147.6106737,11900,1005.0086059570312
1543783154.7214007,11950,900.618896484375
1543783171.1557405,12000,384.5370788574219
1543783177.89741,12050,960.2982177734375
1543783185.3901856,12100,856.880126953125
1543783192.659214,12150,881.2190551757812
1543783200.834133,12200,782.5502319335938
1543783208.012065,12250,893.0202026367188
1543783213.994145,12300,1075.2232666015625
1543783220.713538,12350,955.5082397460938
1543783228.0698047,12400,869.635498046875
1543783233.8397534,12450,1116.2708740234375
1543783239.7652001,12500,1086.8956298828125
1543783246.7975895,12550,910.913818359375
1543783252.3795514,12600,1156.8829345703125
1543783258.4308276,12650,1063.988037109375
1543783263.8199594,12700,1202.507568359375
1543783270.7789097,12750,920.9165649414062
1543783277.5597978,12800,944.6600952148438
1543783284.2334344,12850,961.269775390625
1543783290.6953826,12900,993.7053833007812
1543783297.1420805,12950,995.70703125
1543783303.262875,13000,1051.3990478515625
1543783309.0270388,13050,1118.2427978515625
1543783315.7181222,13100,958.9673461914062
1543783321.548009,13150,1105.1396484375
1543783328.2740703,13200,953.4019165039062
1543783334.28999,13250,1070.279296875
1543783340.1851876,13300,1091.630615234375
1543783347.1784036,13350,915.8560180664062
1543783352.891668,13400,1128.8270263671875
1543783359.2270453,13450,1013.50390625
1543783365.3927557,13500,1043.0799560546875
1543783371.6714628,13550,1022.1056518554688
1543783377.1867633,13600,1168.127197265625
1543783383.4445198,13650,1026.3199462890625
1543783390.412973,13700,919.543701171875
1543783395.8159254,13750,1195.408447265625
1543783402.5011399,13800,960.3263549804688
1543783408.97713,13850,990.8861694335938
1543783415.9188335,13900,923.3248291015625
1543783421.9524078,13950,1067.4287109375
1543783436.196344,14000,444.1605529785156
1543783443.6623147,14050,861.9011840820312
1543783451.4261203,14100,824.4569702148438
1543783458.832135,14150,864.8840942382812
1543783467.3845606,14200,746.3118286132812
1543783475.4942563,14250,787.7178955078125
1543783481.129645,14300,1147.40673828125
1543783486.7525132,14350,1146.0413818359375
1543783493.372987,14400,970.4610595703125
1543783499.1237555,14450,1123.0106201171875
1543783505.565807,14500,997.5396728515625
1543783512.477248,14550,929.0542602539062
1543783518.2139103,14600,1123.54931640625
1543783525.6935077,14650,856.6209716796875
1543783532.1206481,14700,999.589111328125
1543783538.7342129,14750,970.1561889648438
1543783545.643275,14800,927.80078125
1543783551.2986217,14850,1139.9635009765625
1543783558.4297073,14900,899.134765625
1543783563.6595953,14950,1237.1156005859375
1543783569.6225533,15000,1080.446533203125
1543783575.7744486,15050,1045.3748779296875
1543783582.1760056,15100,1002.834228515625
1543783588.575659,15150,1004.4216918945312
1543783594.1840374,15200,1150.846923828125
1543783601.0179017,15250,938.8446044921875
1543783606.8064373,15300,1113.902099609375
1543783613.5063057,15350,957.4837646484375
1543783620.0003102,15400,989.4239501953125
1543783626.6003478,15450,972.2566528320312
1543783632.4846,15500,1097.0457763671875
1543783638.4458663,15550,1080.4881591796875
1543783644.616498,15600,1042.5736083984375
1543783650.8487504,15650,1031.6402587890625
1543783656.324141,15700,1178.5872802734375
1543783662.8273053,15750,987.3617553710938
1543783669.6973925,15800,933.3383178710938
1543783675.714342,15850,1069.6510009765625
1543783682.4687195,15900,949.7542114257812
1543783688.9845128,15950,985.32861328125
1543783705.6976366,16000,377.8272399902344
1543783713.1405153,16050,859.9178466796875
1543783720.7333193,16100,842.5272827148438
1543783729.2555363,16150,749.2649536132812
1543783737.7113328,16200,755.299560546875
1543783745.5203722,16250,818.7772827148438
1543783751.998015,16300,990.5333251953125
1543783757.6984353,16350,1131.7723388671875
1543783763.8001091,16400,1053.8043212890625
1543783770.22057,16450,1000.07421875
1543783776.317268,16500,1056.0030517578125
1543783782.7916446,16550,991.564208984375
1543783788.6442447,16600,1100.30029296875
1543783795.4031065,16650,948.8126220703125
1543783801.4901357,16700,1058.459716796875
1543783808.1807861,16750,958.7654418945312
1543783814.7626853,16800,975.5684814453125
1543783821.3184855,16850,979.9434814453125
1543783827.6589148,16900,1013.4044799804688
1543783833.170843,16950,1171.228271484375
1543783839.1634424,17000,1073.276123046875
1543783845.0994644,17050,1085.88916015625
1543783850.7293913,17100,1145.4588623046875
1543783858.7384584,17150,798.3101196289062
1543783864.7455938,17200,1071.69970703125
1543783870.6270692,17250,1095.6422119140625
1543783877.0203788,17300,1005.43359375
1543783883.3376155,17350,1017.0776977539062
1543783888.8985314,17400,1158.9425048828125
1543783894.1699038,17450,1225.0950927734375
1543783900.140509,17500,1077.852783203125
1543783906.5203018,17550,1006.532958984375
1543783913.2269416,17600,956.9203491210938
1543783919.584251,17650,1011.76025390625
1543783925.753495,17700,1042.5687255859375
1543783932.1367607,17750,1006.60107421875
1543783939.18765,17800,909.35546875
1543783945.18108,17850,1073.2249755859375
1543783951.7958753,17900,970.3870849609375
1543783957.1531808,17950,1206.182373046875
1543783972.2803595,18000,417.90545654296875
1543783979.7214048,18050,868.386962890625
1543783987.977398,18100,773.8316650390625
1543783996.3952444,18150,758.3701782226562
1543784003.9222531,18200,849.89404296875
1543784011.5962894,18250,833.699951171875
1543784018.0097811,18300,1001.224365234375
1543784024.0936532,18350,1057.7344970703125
1543784029.6417778,18400,1162.9798583984375
1543784036.4183443,18450,947.32763671875
1543784042.9724915,18500,979.4175415039062
1543784049.3934448,18550,1001.5339965820312
1543784055.3129396,18600,1088.015380859375
1543784062.0387728,18650,955.49755859375
1543784068.8010533,18700,950.232666015625
1543784074.8984156,18750,1057.2430419921875
1543784081.5079117,18800,972.3078002929688
1543784087.613399,18850,1054.4764404296875
1543784093.4494655,18900,1104.345458984375
1543784100.122555,18950,962.239013671875
1543784106.6573324,19000,982.5696411132812
1543784112.266214,19050,1151.0618896484375
1543784117.6544292,19100,1198.847412109375
1543784124.2478545,19150,974.0633544921875
1543784130.6588223,19200,1002.3777465820312
1543784137.138411,19250,991.3648681640625
1543784143.4903183,19300,1012.6151733398438
1543784149.2968025,19350,1109.9639892578125
1543784155.1564102,19400,1100.40625
1543784160.989573,19450,1104.1475830078125
1543784166.957799,19500,1080.058837890625
1543784173.6427808,19550,959.7086791992188
1543784179.5745573,19600,1085.9296875
1543784185.941681,19650,1009.7737426757812
1543784191.4724777,19700,1169.2607421875
1543784198.0817633,19750,971.0989379882812
1543784203.7835934,19800,1130.25439453125
1543784210.6275911,19850,937.0053100585938
1543784218.2798011,19900,835.3607177734375
1543784224.8402932,19950,980.4225463867188
