Wall time,Step,Value
1543185144.0529413,2950,23.15838050842285
1543185151.1564384,3000,22.91666030883789
1543185157.9367962,3050,22.677288055419922
1543185164.0171282,3100,22.446752548217773
1543185170.4180884,3150,22.261547088623047
1543185176.1995697,3200,21.96622085571289
1543185182.6369345,3250,21.76498794555664
1543185189.0911908,3300,21.527793884277344
1543185195.3881743,3350,21.25809097290039
1543185201.6831985,3400,21.034236907958984
1543185207.602335,3450,20.7822265625
1543185213.9078348,3500,20.55255126953125
1543185219.9771817,3550,20.350690841674805
1543185226.5518072,3600,20.184886932373047
1543185232.0095825,3650,19.987581253051758
1543185238.2149434,3700,19.790849685668945
1543185245.444963,3750,19.64310646057129
1543185252.0755088,3800,19.466346740722656
1543185258.7499154,3850,19.320573806762695
1543185264.0630815,3900,19.149887084960938
1543185270.1607354,3950,19.145488739013672
1543185286.1113374,4000,15.328474998474121
1543185293.4917076,4050,14.30763053894043
1543185302.1097236,4100,14.569686889648438
1543185310.8911102,4150,14.378851890563965
1543185318.7016327,4200,13.74279499053955
1543185326.8206222,4250,13.402320861816406
1543185333.599263,4300,13.139142990112305
1543185340.326189,4350,13.113394737243652
1543185347.129173,4400,12.991816520690918
1543185353.1209064,4450,12.818622589111328
1543185359.5011926,4500,12.741641998291016
1543185365.3190746,4550,12.610455513000488
1543185371.8574314,4600,12.52733325958252
1543185378.2783957,4650,12.619331359863281
1543185385.4632816,4700,12.909322738647461
1543185391.1629755,4750,12.846292495727539
1543185397.9761605,4800,12.827601432800293
1543185404.5962715,4850,12.776756286621094
1543185411.8599024,4900,12.734807014465332
1543185418.7426825,4950,12.704523086547852
1543185424.720945,5000,12.61440372467041
1543185430.7991223,5050,12.482253074645996
1543185436.9773757,5100,12.421724319458008
1543185443.1359737,5150,12.369169235229492
1543185449.6331587,5200,12.32020378112793
1543185455.8367743,5250,12.209403991699219
1543185461.6089568,5300,12.089428901672363
1543185467.9030488,5350,11.99067211151123
1543185473.88441,5400,11.902738571166992
1543185480.3596506,5450,11.81546688079834
1543185486.058078,5500,11.743124961853027
1543185492.7240715,5550,11.716839790344238
1543185498.920354,5600,11.68362808227539
1543185505.2027228,5650,11.628219604492188
1543185511.628188,5700,11.58071517944336
1543185517.821925,5750,11.530269622802734
1543185525.1481612,5800,11.503275871276855
1543185531.628448,5850,11.466322898864746
1543185538.952146,5900,11.433815002441406
1543185545.155125,5950,11.386659622192383
1543185561.7056384,6000,10.16604232788086
1543185568.7122006,6050,9.266789436340332
1543185576.133952,6100,9.360042572021484
1543185585.3096118,6150,9.423222541809082
1543185593.5612617,6200,9.525925636291504
1543185601.3855586,6250,9.656878471374512
1543185607.4546702,6300,9.481937408447266
1543185614.7711058,6350,9.246895790100098
1543185620.5811305,6400,9.104517936706543
1543185627.2813005,6450,9.050045013427734
1543185633.7148101,6500,9.013428688049316
1543185639.901416,6550,8.95983600616455
1543185646.031089,6600,8.939207077026367
1543185651.8515937,6650,8.881999015808105
1543185659.5057023,6700,8.958550453186035
1543185666.454052,6750,9.202213287353516
1543185672.6020374,6800,9.199530601501465
1543185677.8820498,6850,9.14831256866455
1543185685.402969,6900,9.162765502929688
1543185691.779333,6950,9.159025192260742
1543185698.357402,7000,9.24655532836914
1543185704.9811249,7050,9.248948097229004
1543185710.4802842,7100,9.218460083007812
1543185716.4082942,7150,9.186615943908691
1543185723.1136923,7200,9.174863815307617
1543185729.5102823,7250,9.158062934875488
1543185736.9768267,7300,9.148052215576172
1543185743.8915298,7350,9.101489067077637
1543185750.4680512,7400,9.044044494628906
1543185755.7532947,7450,8.975079536437988
1543185762.7080944,7500,8.941179275512695
1543185768.9581747,7550,8.89099407196045
1543185775.321591,7600,8.858037948608398
1543185781.6989658,7650,8.818737030029297
1543185788.072797,7700,8.786486625671387
1543185795.03505,7750,8.757850646972656
1543185800.494495,7800,8.709569931030273
1543185806.3570983,7850,8.704730033874512
1543185813.125867,7900,8.715714454650879
1543185820.1561956,7950,8.705928802490234
1543185833.733549,8000,6.412373065948486
1543185840.7846456,8050,7.538443088531494
1543185849.6596298,8100,7.489742279052734
1543185856.641821,8150,7.4151177406311035
1543185864.1789217,8200,7.505041122436523
1543185872.8215446,8250,7.7429094314575195
1543185880.1410887,8300,7.874863147735596
1543185886.2639246,8350,7.787769317626953
1543185892.9496913,8400,7.706489086151123
1543185898.8827968,8450,7.592413902282715
1543185904.9380078,8500,7.491158485412598
1543185912.116419,8550,7.492952823638916
1543185918.924934,8600,7.4515061378479
1543185925.0979397,8650,7.412289142608643
1543185931.1945791,8700,7.388984680175781
1543185938.83024,8750,7.414523601531982
1543185945.7817822,8800,7.417608737945557
1543185952.6297646,8850,7.414297103881836
1543185959.2641904,8900,7.417291641235352
1543185964.9410498,8950,7.3815693855285645
1543185971.061694,9000,7.364524841308594
1543185976.6915746,9050,7.3309454917907715
1543185983.065479,9100,7.324612140655518
1543185989.6457458,9150,7.321761608123779
1543185996.5131524,9200,7.28925895690918
1543186002.2842364,9250,7.279833793640137
1543186008.6035426,9300,7.402139186859131
1543186014.1425025,9350,7.416011810302734
1543186020.3838122,9400,7.42268705368042
1543186026.0171127,9450,7.387337684631348
1543186032.577945,9500,7.369749069213867
1543186038.8688614,9550,7.349000930786133
1543186044.9631596,9600,7.315360069274902
1543186051.481274,9650,7.299051761627197
1543186057.2698817,9700,7.265452861785889
1543186063.692335,9750,7.24660062789917
1543186070.6862555,9800,7.236217021942139
1543186078.1163876,9850,7.2341227531433105
1543186084.9021275,9900,7.225975513458252
1543186090.6316428,9950,7.201175689697266
1543186106.3916485,10000,4.363516807556152
1543186114.8635683,10050,6.951390266418457
1543186123.9529657,10100,6.983111381530762
1543186132.1469991,10150,6.8431854248046875
1543186141.0381088,10200,6.891107082366943
1543186147.333357,10250,6.572720527648926
1543186153.511661,10300,6.566978931427002
1543186160.4190755,10350,6.696985721588135
1543186166.3802676,10400,6.733407974243164
1543186172.6632438,10450,6.670735836029053
1543186179.4093728,10500,6.605081081390381
1543186186.1703968,10550,6.557852745056152
1543186192.5177388,10600,6.494270324707031
1543186199.164598,10650,6.467160224914551
1543186204.8503678,10700,6.395078659057617
1543186212.005606,10750,6.406013488769531
1543186217.5560758,10800,6.346984386444092
1543186223.7382824,10850,6.333038330078125
1543186229.729264,10900,6.308637619018555
1543186236.853523,10950,6.311795711517334
1543186243.0955346,11000,6.2897868156433105
1543186250.050222,11050,6.319958209991455
1543186256.988999,11100,6.352829933166504
1543186262.621109,11150,6.333767414093018
1543186268.6880991,11200,6.322836875915527
1543186274.9951825,11250,6.3212456703186035
1543186281.7666202,11300,6.326389789581299
1543186287.789095,11350,6.311416149139404
1543186293.7366483,11400,6.300779342651367
1543186301.4445355,11450,6.299928188323975
1543186308.17509,11500,6.279854774475098
1543186314.8217974,11550,6.24582052230835
1543186320.9900894,11600,6.212678909301758
1543186327.3817806,11650,6.186453819274902
1543186333.4408925,11700,6.160398006439209
1543186339.6989472,11750,6.141579627990723
1543186345.622337,11800,6.120668888092041
1543186352.4120514,11850,6.120360374450684
1543186358.6603782,11900,6.10012149810791
1543186364.21426,11950,6.076767444610596
1543186380.187313,12000,2.1414852142333984
1543186387.9990103,12050,5.2986955642700195
1543186396.1864154,12100,5.6440935134887695
1543186404.7488353,12150,5.7503981590271
1543186413.2336733,12200,5.8024516105651855
1543186419.4488652,12250,5.7167792320251465
1543186426.4329107,12300,5.820352077484131
1543186433.0555527,12350,5.8302083015441895
1543186439.990625,12400,5.880274772644043
1543186445.905897,12450,5.846518039703369
1543186452.5033765,12500,5.860628604888916
1543186458.7685866,12550,5.792708396911621
1543186464.8683426,12600,5.716443061828613
1543186470.4233217,12650,5.636943817138672
1543186476.7784128,12700,5.601409912109375
1543186483.3163211,12750,5.576119899749756
1543186490.121284,12800,5.56432580947876
1543186496.7346654,12850,5.582350254058838
1543186503.396802,12900,5.653534889221191
1543186510.0122337,12950,5.651210308074951
1543186515.7605414,13000,5.617252826690674
1543186522.3038638,13050,5.608334541320801
1543186528.8593025,13100,5.60092306137085
1543186534.6645994,13150,5.574960231781006
1543186542.8421957,13200,5.572690963745117
1543186549.424476,13250,5.569667339324951
1543186555.2205071,13300,5.55590295791626
1543186561.6562905,13350,5.552793979644775
1543186568.4237392,13400,5.553820610046387
1543186575.0008492,13450,5.551788330078125
1543186581.2792175,13500,5.539921760559082
1543186586.9674604,13550,5.525071620941162
1543186592.886522,13600,5.492523670196533
1543186599.4387608,13650,5.465668678283691
1543186604.9289124,13700,5.432230472564697
1543186611.9450657,13750,5.4212188720703125
1543186619.2191858,13800,5.418069362640381
1543186625.1638427,13850,5.395862102508545
1543186632.374871,13900,5.377252578735352
1543186638.5598445,13950,5.364900588989258
1543186654.6923046,14000,4.513559341430664
1543186662.5527887,14050,5.128791809082031
1543186670.1052778,14100,4.967428684234619
1543186677.048906,14150,4.843280792236328
1543186684.421058,14200,4.76326847076416
1543186692.135756,14250,5.061013221740723
1543186698.4041474,14300,5.160042762756348
1543186705.5461454,14350,5.232522964477539
1543186711.9836905,14400,5.2133026123046875
1543186718.056952,14450,5.193072319030762
1543186724.8870218,14500,5.206955909729004
1543186731.470221,14550,5.22554349899292
1543186739.0474834,14600,5.240495204925537
1543186745.540512,14650,5.172934532165527
1543186751.4621,14700,5.100768566131592
1543186758.7336664,14750,5.084300518035889
1543186764.9734151,14800,5.043796539306641
1543186772.0696082,14850,5.041341304779053
1543186778.462042,14900,5.018314838409424
1543186784.922025,14950,5.001154899597168
1543186791.163886,15000,4.976064205169678
1543186798.23619,15050,4.971037864685059
1543186804.7997515,15100,4.984887599945068
1543186810.7464256,15150,4.984401702880859
1543186817.194788,15200,4.975552082061768
1543186822.6101627,15250,4.951693534851074
1543186828.7743669,15300,4.9393744468688965
1543186834.9368775,15350,4.933737754821777
1543186841.8500712,15400,4.947266578674316
1543186849.1539648,15450,4.9367828369140625
1543186855.3702645,15500,4.9292426109313965
1543186861.465579,15550,4.91549825668335
1543186866.8923512,15600,4.899170875549316
1543186873.1097062,15650,4.894731044769287
1543186879.5583515,15700,4.867203235626221
1543186886.1855023,15750,4.8519768714904785
1543186892.8093238,15800,4.837047100067139
1543186898.6000395,15850,4.812469482421875
1543186904.0776238,15900,4.785185813903809
1543186910.891881,15950,4.775720119476318
1543186928.131056,16000,5.425206184387207
1543186935.7512207,16050,4.392492294311523
1543186944.3622673,16100,4.571128845214844
1543186953.1264997,16150,4.579216480255127
1543186960.9839556,16200,4.535158634185791
1543186968.4685194,16250,4.572359085083008
1543186975.8169057,16300,4.501604080200195
1543186981.145681,16350,4.432182312011719
1543186987.5577116,16400,4.440588474273682
1543186994.7519195,16450,4.473215579986572
1543187000.6371078,16500,4.443966865539551
1543187006.405176,16550,4.422606945037842
1543187012.6486325,16600,4.434225559234619
1543187018.9366894,16650,4.443267822265625
1543187024.5710602,16700,4.3947954177856445
1543187030.5691288,16750,4.348684787750244
1543187036.6301293,16800,4.304759979248047
1543187042.871053,16850,4.279088020324707
1543187049.411142,16900,4.268797874450684
1543187056.5848718,16950,4.276118278503418
1543187063.6868827,17000,4.292169094085693
1543187070.8636038,17050,4.301172733306885
1543187078.1979668,17100,4.2934112548828125
1543187083.810136,17150,4.26499605178833
1543187089.9846675,17200,4.2551164627075195
1543187095.9713738,17250,4.242223739624023
1543187103.3789413,17300,4.2641825675964355
1543187109.5844357,17350,4.253727912902832
1543187115.0350275,17400,4.2398200035095215
1543187121.012464,17450,4.2300124168396
1543187127.5336883,17500,4.235572814941406
1543187133.8028426,17550,4.230819225311279
1543187140.0802336,17600,4.233591079711914
1543187146.9557738,17650,4.241469860076904
1543187153.0321853,17700,4.243960380554199
1543187160.1650054,17750,4.246297359466553
1543187165.9548514,17800,4.221084117889404
1543187172.0688431,17850,4.204671382904053
1543187177.7758753,17900,4.182551383972168
1543187184.3887107,17950,4.1774210929870605
1543187199.2949662,18000,5.289897918701172
1543187206.8860416,18050,3.812903881072998
1543187214.5546014,18100,3.6663780212402344
1543187222.888758,18150,3.744333505630493
1543187230.6197379,18200,3.699296474456787
1543187238.0866864,18250,3.7221126556396484
1543187244.7623074,18300,3.707683563232422
1543187250.6294763,18350,3.654177188873291
1543187256.3752,18400,3.6477813720703125
1543187263.5719993,18450,3.696591854095459
1543187269.8847375,18500,3.6910183429718018
1543187277.1777167,18550,3.677126407623291
1543187284.0404484,18600,3.69401478767395
1543187290.3339875,18650,3.7150323390960693
1543187297.1196551,18700,3.7207953929901123
1543187303.4385796,18750,3.723945140838623
1543187309.917601,18800,3.7011425495147705
1543187316.4762483,18850,3.675783395767212
1543187322.8130825,18900,3.6546857357025146
1543187329.959406,18950,3.6680283546447754
1543187336.321082,19000,3.6525282859802246
1543187343.080388,19050,3.650712013244629
1543187349.8595965,19100,3.6513848304748535
1543187355.0979123,19150,3.6168758869171143
1543187362.0953019,19200,3.6193251609802246
1543187368.4678504,19250,3.600247621536255
1543187374.5149763,19300,3.588395595550537
1543187380.2891989,19350,3.5722813606262207
1543187386.907003,19400,3.550226926803589
1543187393.4316351,19450,3.5468122959136963
1543187400.151575,19500,3.552603244781494
1543187406.7960129,19550,3.5510005950927734
1543187413.7860465,19600,3.560279369354248
1543187419.8696797,19650,3.5545287132263184
1543187425.6229293,19700,3.5453391075134277
1543187432.0570376,19750,3.5476958751678467
1543187437.6535578,19800,3.532554864883423
1543187444.0620503,19850,3.52533221244812
1543187450.011822,19900,3.5150740146636963
1543187455.72449,19950,3.498591423034668
