Wall time,Step,Value
1543532096.5555341,3750,846.1488647460938
1543532103.7802339,3800,897.0445556640625
1543532110.931022,3850,906.3785400390625
1543532116.4688773,3900,1174.302001953125
1543532123.0090485,3950,992.0090942382812
1543532137.5642002,4000,442.48785400390625
1543532147.3359184,4050,661.218994140625
1543532159.1594007,4100,545.419189453125
1543532171.0305235,4150,543.1124267578125
1543532181.3454237,4200,625.4351196289062
1543532187.8703358,4250,994.316650390625
1543532194.0975575,4300,1042.4769287109375
1543532201.2923353,4350,900.6198120117188
1543532208.2745612,4400,928.25732421875
1543532214.4079487,4450,1058.9166259765625
1543532221.0465944,4500,977.0043334960938
1543532227.2186115,4550,1052.407958984375
1543532234.0255115,4600,952.2919921875
1543532240.7507007,4650,964.197509765625
1543532248.1673095,4700,873.632080078125
1543532254.2016804,4750,1076.833251953125
1543532261.2027056,4800,926.126220703125
1543532268.254527,4850,919.2074584960938
1543532275.7854466,4900,860.5755004882812
1543532282.9213994,4950,908.3873291015625
1543532289.2157083,5000,1031.2742919921875
1543532295.6398726,5050,1009.4680786132812
1543532302.0315442,5100,1014.25048828125
1543532308.642285,5150,981.68017578125
1543532315.4033513,5200,959.6182861328125
1543532322.0315206,5250,978.5535278320312
1543532327.9284742,5300,1102.6441650390625
1543532334.6552856,5350,964.3233642578125
1543532341.0077834,5400,1021.7646484375
1543532347.6327553,5450,978.13232421875
1543532353.6340191,5500,1082.3370361328125
1543532360.729053,5550,913.3695678710938
1543532367.143935,5600,1011.2108764648438
1543532373.6980875,5650,989.9259643554688
1543532380.3417408,5700,976.604736328125
1543532386.861755,5750,995.3339233398438
1543532394.5126615,5800,846.4612426757812
1543532401.3463979,5850,948.7276611328125
1543532409.1374996,5900,831.0186157226562
1543532415.5425565,5950,1012.7522583007812
1543532430.2153652,6000,438.7453918457031
1543532439.281329,6050,712.917236328125
1543532449.2525637,6100,647.6997680664062
1543532461.6151428,6150,521.327880859375
1543532471.7286625,6200,637.9840698242188
1543532478.9838383,6250,893.1430053710938
1543532485.379507,6300,1014.52001953125
1543532492.8624141,6350,865.7852172851562
1543532498.905687,6400,1075.28271484375
1543532505.6579947,6450,960.7107543945312
1543532512.2980995,6500,975.971435546875
1543532518.738018,6550,1008.1766967773438
1543532525.4071562,6600,972.8771362304688
1543532531.611445,6650,1046.9522705078125
1543532539.2433558,6700,848.5086059570312
1543532546.5344357,6750,888.6771850585938
1543532552.918505,6800,1016.9222412109375
1543532558.6253045,6850,1139.5850830078125
1543532565.7837334,6900,905.4514770507812
1543532572.4740326,6950,968.9334106445312
1543532579.426095,7000,932.7152099609375
1543532586.3113282,7050,942.0300903320312
1543532592.3242846,7100,1080.6575927734375
1543532598.7382476,7150,1012.257568359375
1543532605.8314803,7200,913.8277587890625
1543532612.6105678,7250,956.7245483398438
1543532620.2822766,7300,844.1806640625
1543532627.7521048,7350,867.0774536132812
1543532634.830327,7400,916.0767211914062
1543532640.4148567,7450,1164.28759765625
1543532647.6429708,7500,896.4188842773438
1543532654.082877,7550,1008.5955200195312
1543532660.9472992,7600,944.881591796875
1543532667.4553423,7650,997.285888671875
1543532674.3105116,7700,945.9678344726562
1543532681.447619,7750,907.7450561523438
1543532687.1823714,7800,1133.916015625
1543532693.366949,7850,1050.169677734375
1543532700.547344,7900,902.3982543945312
1543532708.0475588,7950,863.7459716796875
1543532721.9600172,8000,463.011474609375
1543532731.0955098,8050,707.3931884765625
1543532742.945837,8100,544.5639038085938
1543532752.1918728,8150,699.5617065429688
1543532762.4305072,8200,630.442626953125
1543532770.2633207,8250,826.8980102539062
1543532777.8046036,8300,859.032470703125
1543532784.3322358,8350,994.1297607421875
1543532791.1918883,8400,945.4237060546875
1543532797.463124,8450,1035.2581787109375
1543532803.6875646,8500,1043.01806640625
1543532811.190723,8550,863.3797607421875
1543532818.388291,8600,900.6204833984375
1543532824.730098,8650,1023.7799072265625
1543532831.1942332,8700,1002.9557495117188
1543532839.0821352,8750,820.80712890625
1543532846.395467,8800,885.8757934570312
1543532853.4508677,8850,918.9681396484375
1543532860.6543882,8900,899.7445678710938
1543532866.6305015,8950,1087.531005859375
1543532873.0874088,9000,1005.259521484375
1543532878.8808093,9050,1122.2921142578125
1543532885.6252885,9100,961.884765625
1543532892.618623,9150,927.1085815429688
1543532899.8663592,9200,894.3193359375
1543532905.963754,9250,1065.4349365234375
1543532912.5543666,9300,984.751220703125
1543532918.4174845,9350,1108.1502685546875
1543532925.125686,9400,967.2626953125
1543532931.0401495,9450,1098.477783203125
1543532937.8920557,9500,946.8412475585938
1543532944.5389543,9550,976.1358642578125
1543532950.9987476,9600,1004.7337646484375
1543532957.7900167,9650,955.0933837890625
1543532963.7420661,9700,1091.9566650390625
1543532970.3060603,9750,988.8258056640625
1543532977.3202758,9800,924.8619995117188
1543532984.7185223,9850,875.9139404296875
1543532992.0070145,9900,888.967529296875
1543532998.2498071,9950,1040.205810546875
1543533013.696924,10000,417.12078857421875
1543533024.57797,10050,593.1033325195312
1543533036.3154192,10100,549.5230102539062
1543533046.694757,10150,622.540283203125
1543533056.2554708,10200,675.9078979492188
1543533062.224134,10250,1087.7933349609375
1543533068.5841057,10300,1021.14892578125
1543533075.6473932,10350,917.1168823242188
1543533081.843903,10400,1049.011962890625
1543533088.4188907,10450,986.0914306640625
1543533095.4954855,10500,916.4157104492188
1543533102.719313,10550,896.4549560546875
1543533109.2714334,10600,990.89306640625
1543533116.1631393,10650,941.3197631835938
1543533122.3910003,10700,1043.2725830078125
1543533130.0317657,10750,848.0000610351562
1543533136.0106516,10800,1087.658203125
1543533142.446527,10850,1008.728271484375
1543533148.9315064,10900,1001.37646484375
1543533156.3058345,10950,879.1083374023438
1543533162.4243803,11000,1062.1820068359375
1543533169.372291,11050,933.6342163085938
1543533176.7114954,11100,883.0826416015625
1543533182.804606,11150,1066.49267578125
1543533189.2112293,11200,1013.815673828125
1543533196.0090237,11250,953.3690795898438
1543533203.0475388,11300,921.4024047851562
1543533209.555904,11350,997.4061889648438
1543533215.7966342,11400,1040.910400390625
1543533223.8905487,11450,799.39306640625
1543533230.9976768,11500,911.4815063476562
1543533238.0077481,11550,925.0108642578125
1543533244.479613,11600,1003.4224853515625
1543533251.0635316,11650,985.8973999023438
1543533257.5482314,11700,1001.2412719726562
1543533264.1086113,11750,989.4361572265625
1543533270.5468342,11800,1008.3839721679688
1543533277.9384098,11850,876.0542602539062
1543533284.4633424,11900,994.4813232421875
1543533290.2900057,11950,1115.9888916015625
1543533304.7755516,12000,445.1935729980469
1543533314.9050565,12050,637.550048828125
1543533326.3491695,12100,563.5699462890625
1543533337.4507766,12150,581.1265869140625
1543533347.584001,12200,637.45751953125
1543533353.547073,12250,1089.9564208984375
1543533360.8157632,12300,891.6217041015625
1543533367.6585376,12350,948.0213623046875
1543533374.8348792,12400,903.3457641601562
1543533381.1833704,12450,1022.7345581054688
1543533388.038896,12500,946.2103271484375
1543533394.8828688,12550,947.6082763671875
1543533401.2637901,12600,1017.7340087890625
1543533407.0343912,12650,1127.3267822265625
1543533413.6509686,12700,981.0294189453125
1543533420.3541996,12750,968.0032348632812
1543533427.3559966,12800,925.9091186523438
1543533434.3447084,12850,927.8926391601562
1543533441.3186724,12900,929.9915771484375
1543533448.2393754,12950,937.1624145507812
1543533454.497472,13000,1038.0673828125
1543533461.2569575,13050,959.8603515625
1543533468.14792,13100,941.285888671875
1543533474.3821306,13150,1042.07470703125
1543533482.824306,13200,766.5967407226562
1543533489.663164,13250,948.370849609375
1543533495.9205272,13300,1037.304443359375
1543533502.676287,13350,960.1305541992188
1543533509.5832622,13400,938.4928588867188
1543533516.643922,13450,918.1949462890625
1543533523.1114879,13500,1003.756591796875
1543533529.2143614,13550,1064.9398193359375
1543533535.4262462,13600,1045.5411376953125
1543533542.1953845,13650,958.5638427734375
1543533548.1197748,13700,1097.3052978515625
1543533555.385879,13750,892.162109375
1543533563.0237033,13800,847.9541625976562
1543533569.2730699,13850,1039.390869140625
1543533576.859864,13900,854.0435180664062
1543533583.4949698,13950,977.9907836914062
1543533597.9695282,14000,445.0853271484375
1543533608.233502,14050,629.259765625
1543533618.6151178,14100,621.977294921875
1543533627.8507438,14150,699.7825317382812
1543533637.537436,14200,667.2361450195312
1543533644.118389,14250,986.333740234375
1543533650.7950666,14300,972.2471313476562
1543533658.000185,14350,899.3871459960938
1543533664.579747,14400,985.3486938476562
1543533670.875236,14450,1031.7796630859375
1543533677.8791268,14500,926.0460205078125
1543533684.9065764,14550,922.8916625976562
1543533692.6349926,14600,838.3433837890625
1543533699.609585,14650,928.9696655273438
1543533705.6321769,14700,1079.1768798828125
1543533713.1849544,14750,857.7138671875
1543533719.6517653,14800,1003.721435546875
1543533727.1665266,14850,862.2845458984375
1543533733.8439167,14900,972.0056762695312
1543533740.6113014,14950,958.7128295898438
1543533747.262621,15000,975.876953125
1543533754.43114,15050,904.6203002929688
1543533761.307447,15100,943.4530029296875
1543533767.7036738,15150,1014.9378662109375
1543533774.5591884,15200,946.5396118164062
1543533780.20165,15250,1153.1834716796875
1543533786.723021,15300,995.693603515625
1543533793.1559312,15350,1009.3363647460938
1543533800.368483,15400,898.9420166015625
1543533808.0317068,15450,845.3001098632812
1543533814.6148856,15500,985.9053955078125
1543533821.0757551,15550,1004.8701782226562
1543533826.907402,15600,1115.44580078125
1543533833.5707498,15650,974.3348999023438
1543533840.1784632,15700,982.3360595703125
1543533847.2211757,15750,920.7254028320312
1543533854.1937392,15800,930.5258178710938
1543533860.2317326,15850,1076.03173828125
1543533866.1138036,15900,1106.0107421875
1543533873.3162968,15950,900.2454223632812
1543533888.8124886,16000,415.3330383300781
1543533898.668705,16050,655.51708984375
1543533910.3534124,16100,551.95361328125
1543533921.8476396,16150,561.5355224609375
1543533931.0152216,16200,705.3765869140625
1543533938.154543,16250,908.3818969726562
1543533945.6757581,16300,861.517578125
1543533951.3638215,16350,1143.5982666015625
1543533958.0804846,16400,966.0297241210938
1543533965.485421,16450,875.2774658203125
1543533971.7202318,16500,1041.9986572265625
1543533977.6528702,16550,1095.7716064453125
1543533984.1975508,16600,992.0578002929688
1543533990.909587,16650,966.6181030273438
1543533996.7337093,16700,1117.3319091796875
1543534002.963479,16750,1042.9625244140625
1543534009.2835734,16800,1027.33251953125
1543534015.812187,16850,994.58642578125
1543534022.6870227,16900,943.7793579101562
1543534030.1879482,16950,863.9041748046875
1543534037.6750095,17000,865.6622924804688
1543534045.2590098,17050,853.4277954101562
1543534052.8145056,17100,857.3675537109375
1543534058.7772324,17150,1090.6942138671875
1543534065.1839554,17200,1013.6035766601562
1543534071.4843488,17250,1030.8795166015625
1543534079.0911503,17300,851.7957763671875
1543534085.5879693,17350,999.2430419921875
1543534091.5844588,17400,1083.412841796875
1543534097.8966067,17450,1028.8741455078125
1543534104.741104,17500,947.6652221679688
1543534111.4250307,17550,970.9634399414062
1543534118.2087452,17600,956.5235595703125
1543534125.2850478,17650,916.6048583984375
1543534131.7444243,17700,1005.5042724609375
1543534139.1470118,17750,874.7759399414062
1543534145.3126278,17800,1053.9154052734375
1543534151.615799,17850,1030.195556640625
1543534157.623954,17900,1082.1539306640625
1543534164.7443078,17950,910.5573120117188
1543534179.7093787,18000,430.1889953613281
1543534189.5761595,18050,654.8671264648438
1543534199.763431,18100,634.2547607421875
1543534210.7923944,18150,585.0077514648438
1543534221.143704,18200,623.8187866210938
1543534227.9964116,18250,946.4588623046875
1543534234.996508,18300,926.4021606445312
1543534241.0289557,18350,1076.856689453125
1543534246.9921424,18400,1089.218017578125
1543534254.503662,18450,862.562744140625
1543534261.2466938,18500,962.4061889648438
1543534268.6843717,18550,871.5126342773438
1543534275.9546328,18600,891.74658203125
1543534282.6409092,18650,970.4737548828125
1543534289.6004827,18700,931.9122314453125
1543534296.2150679,18750,981.22216796875
1543534302.9311042,18800,966.3452758789062
1543534309.7043731,18850,958.0480346679688
1543534316.24265,18900,992.9683837890625
1543534323.857981,18950,849.924560546875
1543534330.4849226,19000,978.803466796875
1543534337.532735,19050,920.2535400390625
1543534344.7666101,19100,895.4888305664062
1543534350.3763793,19150,1160.560302734375
1543534357.6162448,19200,895.6576538085938
1543534364.375991,19250,959.7716674804688
1543534370.8975468,19300,995.829833984375
1543534377.1602373,19350,1037.70751953125
1543534384.0606964,19400,940.082763671875
1543534390.8542852,19450,954.2523193359375
1543534398.143865,19500,889.5819091796875
1543534405.0363555,19550,941.7844848632812
1543534412.537485,19600,863.0689086914062
1543534418.7557938,19650,1044.6412353515625
1543534425.0929348,19700,1024.925537109375
1543534431.889416,19750,954.7068481445312
1543534437.6318996,19800,1132.9110107421875
1543534444.2712362,19850,977.1964721679688
1543534450.6912556,19900,1011.6099853515625
1543534456.6283333,19950,1093.7310791015625
