Wall time,Step,Value
1543547492.5553107,2650,24.333648681640625
1543547499.4212248,2700,24.011648178100586
1543547506.2784872,2750,23.783937454223633
1543547513.1578922,2800,23.52821159362793
1543547520.3223479,2850,23.296958923339844
1543547526.2111316,2900,23.241222381591797
1543547532.6736295,2950,23.171234130859375
1543547540.049176,3000,23.0267333984375
1543547547.3039412,3050,22.84025764465332
1543547553.7028363,3100,22.625051498413086
1543547560.2758732,3150,22.62238121032715
1543547566.2211008,3200,22.345731735229492
1543547573.00966,3250,22.058916091918945
1543547579.9775105,3300,21.802345275878906
1543547586.4225209,3350,21.52297019958496
1543547593.0244577,3400,21.320371627807617
1543547599.2258637,3450,21.08802032470703
1543547605.9764397,3500,20.84538459777832
1543547612.3359113,3550,20.623245239257812
1543547619.0573142,3600,20.452014923095703
1543547624.7385495,3650,20.239580154418945
1543547631.153682,3700,20.0323486328125
1543547638.635484,3750,19.891138076782227
1543547645.634489,3800,19.707744598388672
1543547652.5553539,3850,19.567581176757812
1543547658.0260024,3900,19.38117027282715
1543547664.4574971,3950,19.225433349609375
1543547678.7175972,4000,14.885257720947266
1543547688.1669466,4050,13.591227531433105
1543547699.6932786,4100,13.984811782836914
1543547711.2501464,4150,13.910022735595703
1543547720.1032102,4200,13.395012855529785
1543547726.6048415,4250,13.081513404846191
1543547732.7850747,4300,12.869050025939941
1543547739.809905,4350,12.853736877441406
1543547746.669886,4400,12.741643905639648
1543547752.754325,4450,12.581720352172852
1543547759.2909403,4500,12.49691104888916
1543547765.375554,4550,12.371295928955078
1543547772.1890478,4600,12.319238662719727
1543547778.912796,4650,12.440417289733887
1543547786.22774,4700,12.52939510345459
1543547792.1802106,4750,12.494987487792969
1543547799.0804493,4800,12.50218391418457
1543547806.0219846,4850,12.459332466125488
1543547813.4305928,4900,12.4199800491333
1543547820.582353,4950,12.384778022766113
1543547826.7413363,5000,12.301929473876953
1543547833.0890217,5050,12.230229377746582
1543547839.4099402,5100,12.209782600402832
1543547846.0650814,5150,12.167438507080078
1543547852.8222291,5200,12.126575469970703
1543547859.4616947,5250,12.021669387817383
1543547865.3223324,5300,11.900309562683105
1543547871.9545462,5350,11.806378364562988
1543547878.1546788,5400,11.723376274108887
1543547884.725424,5450,11.643768310546875
1543547890.732124,5500,11.581298828125
1543547897.6846843,5550,11.557991027832031
1543547903.9979289,5600,11.492754936218262
1543547910.4095209,5650,11.435500144958496
1543547916.926089,5700,11.386273384094238
1543547923.3731701,5750,11.353041648864746
1543547931.0150492,5800,11.368494033813477
1543547937.7676873,5850,11.32856559753418
1543547945.4464822,5900,11.302082061767578
1543547951.8104374,5950,11.255940437316895
1543547966.3765013,6000,9.864243507385254
1543547975.2464068,6050,9.176922798156738
1543547985.033529,6100,9.301520347595215
1543547997.0375612,6150,10.022062301635742
1543548006.9976375,6200,10.107084274291992
1543548014.2590203,6250,10.1047945022583
1543548020.5487878,6300,9.783609390258789
1543548027.892169,6350,9.517189025878906
1543548033.8503177,6400,9.330622673034668
1543548040.4707148,6450,9.237537384033203
1543548047.0061855,6500,9.192910194396973
1543548053.2370093,6550,9.154809951782227
1543548059.720861,6600,9.119351387023926
1543548065.9639475,6650,9.046932220458984
1543548073.4779804,6700,9.075333595275879
1543548080.6789057,6750,9.069316864013672
1543548087.0652177,6800,9.021414756774902
1543548092.8273509,6850,8.954346656799316
1543548099.8785846,6900,8.943310737609863
1543548106.4583325,6950,8.922331809997559
1543548113.257681,7000,8.916034698486328
1543548119.916475,7050,8.907448768615723
1543548125.723839,7100,8.89035415649414
1543548131.9578414,7150,8.872091293334961
1543548138.8903298,7200,8.870445251464844
1543548145.463044,7250,8.86125659942627
1543548153.0376275,7300,8.857929229736328
1543548160.3050258,7350,8.816893577575684
1543548167.121807,7400,8.764961242675781
1543548172.5379465,7450,8.702743530273438
1543548179.6394763,7500,8.674774169921875
1543548185.973963,7550,8.629412651062012
1543548192.685328,7600,8.606301307678223
1543548199.0873353,7650,8.573982238769531
1543548205.8342893,7700,8.546524047851562
1543548212.8937056,7750,8.52153491973877
1543548218.5183794,7800,8.478534698486328
1543548224.5780003,7850,8.456032752990723
1543548231.5051858,7900,8.446833610534668
1543548238.7385378,7950,8.439302444458008
1543548252.453851,8000,6.683984279632568
1543548261.4705143,8050,7.967850685119629
1543548273.119206,8100,7.758059978485107
1543548282.2744057,8150,7.5833659172058105
1543548292.3846376,8200,7.595010757446289
1543548302.789224,8250,7.784507751464844
1543548310.3066294,8300,7.890668869018555
1543548316.6445768,8350,7.790562629699707
1543548323.3867223,8400,7.696776866912842
1543548329.550148,8450,7.568030834197998
1543548335.6761134,8500,7.458420276641846
1543548343.0667057,8550,7.450151443481445
1543548350.253957,8600,7.404232978820801
1543548356.5342035,8650,7.352886199951172
1543548362.9182239,8700,7.325800895690918
1543548370.5440383,8750,7.350376605987549
1543548377.70237,8800,7.350303649902344
1543548384.6337817,8850,7.34393310546875
1543548391.7089818,8900,7.33694314956665
1543548397.6124783,8950,7.29916524887085
1543548403.958076,9000,7.285143852233887
1543548409.6552734,9050,7.25164794921875
1543548416.185609,9100,7.245284557342529
1543548422.9730146,9150,7.240899562835693
1543548430.073588,9200,7.208629608154297
1543548436.0991368,9250,7.192958831787109
1543548442.569435,9300,7.201228141784668
1543548448.3748295,9350,7.1937055587768555
1543548454.9349563,9400,7.177864074707031
1543548460.830189,9450,7.133627414703369
1543548467.4754567,9500,7.103204250335693
1543548473.9704692,9550,7.077737331390381
1543548480.32213,9600,7.042922496795654
1543548487.0378604,9650,7.024613380432129
1543548492.9633992,9700,6.991500377655029
1543548499.4253893,9750,6.972205638885498
1543548506.2175312,9800,6.961713790893555
1543548513.4203966,9850,6.958112716674805
1543548520.518261,9900,6.947282314300537
1543548526.7029252,9950,6.925803184509277
1543548542.0156574,10000,4.313584327697754
1543548552.6430733,10050,6.791100978851318
1543548564.0782597,10100,6.814969062805176
1543548574.1553915,10150,6.657279968261719
1543548583.8425398,10200,6.769345283508301
1543548589.7423863,10250,6.470551013946533
1543548596.0211344,10300,6.471900463104248
1543548603.0132194,10350,6.750072479248047
1543548609.1186647,10400,6.892760753631592
1543548615.5980327,10450,6.827059745788574
1543548622.511136,10500,6.74141263961792
1543548629.6195116,10550,6.669347286224365
1543548636.069494,10600,6.583672046661377
1543548642.8867493,10650,6.540594577789307
1543548648.9226494,10700,6.4543867111206055
1543548656.3380735,10750,6.457828044891357
1543548662.0750923,10800,6.391648769378662
1543548668.2911553,10850,6.371449947357178
1543548674.5541816,10900,6.3393964767456055
1543548681.7389135,10950,6.3342461585998535
1543548687.7822096,11000,6.305413246154785
1543548694.6025085,11050,6.302196502685547
1543548701.9189065,11100,6.314286708831787
1543548707.7866373,11150,6.291931629180908
1543548714.071422,11200,6.277787685394287
1543548720.8113978,11250,6.2713847160339355
1543548727.778207,11300,6.272634029388428
1543548734.0989056,11350,6.256268501281738
1543548740.1414337,11400,6.242778778076172
1543548747.930811,11450,6.234395980834961
1543548754.8035538,11500,6.210834980010986
1543548761.671154,11550,6.183534622192383
1543548768.0424201,11600,6.149557590484619
1543548774.6129103,11650,6.121755123138428
1543548781.071264,11700,6.093735694885254
1543548787.5111177,11750,6.07344388961792
1543548793.7099302,11800,6.051525592803955
1543548800.7769144,11850,6.049205303192139
1543548807.0654504,11900,6.027620315551758
1543548812.7771957,11950,6.003296375274658
1543548827.21126,12000,2.1008245944976807
1543548837.1502361,12050,4.949134826660156
1543548848.1489062,12100,5.37144660949707
1543548859.115616,12150,5.525371074676514
1543548869.0465424,12200,5.600955963134766
1543548874.98918,12250,5.528553009033203
1543548882.1620455,12300,5.635609149932861
1543548888.9413157,12350,5.662764072418213
1543548895.9380894,12400,5.719948768615723
1543548902.2463999,12450,5.689564228057861
1543548908.9375725,12500,5.712058067321777
1543548915.5382538,12550,5.646915435791016
1543548921.8327582,12600,5.574616432189941
1543548927.573786,12650,5.495826721191406
1543548934.2089732,12700,5.461026668548584
1543548940.7570229,12750,5.437789440155029
1543548947.653704,12800,5.425157070159912
1543548954.4703612,12850,5.441460609436035
1543548961.2709215,12900,5.523838043212891
1543548967.9732394,12950,5.521799564361572
1543548974.110366,13000,5.4866766929626465
1543548980.8175805,13050,5.4769487380981445
1543548987.634406,13100,5.468504428863525
1543548993.814445,13150,5.442436218261719
1543549001.9968145,13200,5.439245223999023
1543549008.8339996,13250,5.436890125274658
1543549014.9893851,13300,5.424198627471924
1543549021.6304402,13350,5.421270370483398
1543549028.4655216,13400,5.421922206878662
1543549035.3954604,13450,5.420514106750488
1543549041.7258313,13500,5.4094743728637695
1543549047.7582786,13550,5.3948655128479
1543549053.854357,13600,5.362776756286621
1543549060.509707,13650,5.336909770965576
1543549066.4049587,13700,5.304529190063477
1543549073.4892867,13750,5.2943949699401855
1543549080.9739902,13800,5.291054725646973
1543549087.0911639,13850,5.269123077392578
1543549094.5033429,13900,5.250973224639893
1543549100.9980578,13950,5.238339900970459
1543549115.2530186,14000,4.48191499710083
1543549125.3114617,14050,5.026259422302246
1543549135.3583012,14100,4.863978385925293
1543549144.4878561,14150,4.741171836853027
1543549153.9317524,14200,4.65666389465332
1543549160.4819095,14250,4.655662536621094
1543549166.917014,14300,4.6884074211120605
1543549174.0110965,14350,4.768250942230225
1543549180.508422,14400,4.780145168304443
1543549186.7510858,14450,4.787627696990967
1543549193.6505704,14500,4.824810028076172
1543549200.5540328,14550,4.863529205322266
1543549208.194414,14600,4.899489879608154
1543549215.0420132,14650,4.851693630218506
1543549221.0141811,14700,4.795078277587891
1543549228.4538727,14750,4.796525478363037
1543549234.891559,14800,4.765259265899658
1543549242.3470678,14850,4.773609161376953
1543549249.135249,14900,4.760485649108887
1543549255.9292057,14950,4.75446891784668
1543549262.5353343,15000,4.736816883087158
1543549269.5850017,15050,4.738267421722412
1543549276.3181078,15100,4.7264018058776855
1543549282.6548986,15150,4.723325729370117
1543549289.4112825,15200,4.766759395599365
1543549295.0181153,15250,4.751347064971924
1543549301.475064,15300,4.745397567749023
1543549307.8055391,15350,4.742744445800781
1543549314.9074056,15400,4.759718894958496
1543549322.4170141,15450,4.753357410430908
1543549328.886296,15500,4.749090671539307
1543549335.113,15550,4.738620281219482
1543549340.754387,15600,4.723940372467041
1543549347.289209,15650,4.721494674682617
1543549353.8535748,15700,4.696573257446289
1543549360.8273904,15750,4.682756423950195
1543549367.6349325,15800,4.6695237159729
1543549373.6000054,15850,4.64821720123291
1543549379.3181386,15900,4.6241455078125
1543549386.4232664,15950,4.616827964782715
1543549401.6649673,16000,5.248915195465088
1543549411.3076112,16050,4.311100959777832
1543549422.7409306,16100,4.478718280792236
1543549433.9767618,16150,4.4848833084106445
1543549443.1186414,16200,4.436281204223633
1543549450.2327032,16250,4.470644474029541
1543549457.6071277,16300,4.392641544342041
1543549463.2062385,16350,4.326145172119141
1543549469.81851,16400,4.335792064666748
1543549477.1379986,16450,4.369528293609619
1543549483.3475704,16500,4.341157913208008
1543549489.2005234,16550,4.371761322021484
1543549495.6389003,16600,4.432704448699951
1543549502.134338,16650,4.442594528198242
1543549507.8473957,16700,4.392822265625
1543549513.9075537,16750,4.345819473266602
1543549520.1592183,16800,4.300907135009766
1543549526.595594,16850,4.273375511169434
1543549533.3236594,16900,4.259472370147705
1543549540.6940107,16950,4.262727737426758
1543549548.0991292,17000,4.274102687835693
1543549555.5363195,17050,4.2835001945495605
1543549562.9582925,17100,4.275020122528076
1543549568.9687533,17150,4.244664669036865
1543549575.3503451,17200,4.23168420791626
1543549581.5480688,17250,4.2156476974487305
1543549589.1031172,17300,4.234829425811768
1543549595.489697,17350,4.221738815307617
1543549601.3675299,17400,4.20582389831543
1543549607.578976,17450,4.192917346954346
1543549614.310086,17500,4.195301055908203
1543549620.7993207,17550,4.186895847320557
1543549627.3543189,17600,4.187053203582764
1543549634.3143022,17650,4.192477226257324
1543549640.6348298,17700,4.186135292053223
1543549647.8745716,17750,4.184638977050781
1543549654.1066723,17800,4.1574907302856445
1543549660.436542,17850,4.1404805183410645
1543549666.4556575,17900,4.118223190307617
1543549673.4798865,17950,4.112100124359131
1543549688.2402468,18000,5.228525161743164
1543549697.7917435,18050,3.796602964401245
1543549707.8102791,18100,3.68233323097229
1543549718.6627734,18150,3.7737603187561035
1543549727.9709666,18200,3.7406063079833984
1543549734.674605,18250,3.7776260375976562
1543549741.5821223,18300,3.7780470848083496
1543549747.6702907,18350,3.738251209259033
1543549753.5541198,18400,3.743304967880249
1543549760.9787645,18450,3.8020389080047607
1543549767.4822645,18500,3.8086812496185303
1543549774.733546,18550,3.8025591373443604
1543549781.7663333,18600,3.8270134925842285
1543549788.3025467,18650,3.8557827472686768
1543549795.1772141,18700,3.8701274394989014
1543549801.7464237,18750,3.8804352283477783
1543549808.4337826,18800,3.855518341064453
1543549815.1945703,18850,3.8294899463653564
1543549821.8062546,18900,3.8064675331115723
1543549829.4146905,18950,3.819775342941284
1543549835.9345267,19000,3.803549289703369
1543549842.7501075,19050,3.8019423484802246
1543549849.769825,19100,3.8034369945526123
1543549855.3212562,19150,3.769620656967163
1543549862.3833287,19200,3.7744860649108887
1543549869.0666144,19250,3.757909059524536
1543549875.4784763,19300,3.7472786903381348
1543549881.6155126,19350,3.7328476905822754
1543549888.270248,19400,3.7125535011291504
1543549894.8517354,19450,3.7119414806365967
1543549901.8953736,19500,3.7337098121643066
1543549908.6308596,19550,3.7878153324127197
1543549915.9788108,19600,3.816682815551758
1543549922.1088037,19650,3.8155860900878906
1543549928.3296862,19700,3.809619188308716
1543549935.1234226,19750,3.815054178237915
1543549940.8914192,19800,3.801090717315674
1543549947.5221682,19850,3.7900547981262207
1543549953.9500165,19900,3.7761778831481934
1543549959.8490407,19950,3.755932569503784
