Wall time,Step,Value
1543548316.6452613,8350,1026.0111083984375
1543548323.3874307,8400,963.5335693359375
1543548329.5509233,8450,1055.197998046875
1543548335.6769016,8500,1062.21728515625
1543548343.0672286,8550,877.7806396484375
1543548350.2546206,8600,903.1591186523438
1543548356.5348754,8650,1035.740966796875
1543548362.918809,8700,1018.3681640625
1543548370.544551,8750,850.212646484375
1543548377.7032497,8800,906.8939208984375
1543548384.6345508,8850,936.95849609375
1543548391.7095263,8900,917.778564453125
1543548397.6129727,8950,1102.262939453125
1543548403.958782,9000,1024.7352294921875
1543548409.6560123,9050,1143.9530029296875
1543548416.1863503,9100,994.9086303710938
1543548422.973785,9150,956.9815673828125
1543548430.0743346,9200,913.827392578125
1543548436.1019158,9250,1080.228759765625
1543548442.5702286,9300,1004.7288818359375
1543548448.375555,9350,1121.7977294921875
1543548454.9356472,9400,990.4619750976562
1543548460.8330183,9450,1104.0390625
1543548467.4761307,9500,978.2415161132812
1543548473.9712,9550,1000.501708984375
1543548480.322788,9600,1023.5889892578125
1543548487.0387058,9650,967.4454345703125
1543548492.964555,9700,1098.5897216796875
1543548499.4261572,9750,1006.05224609375
1543548506.2181833,9800,956.3262939453125
1543548513.4207811,9850,901.1082153320312
1543548520.5187173,9900,914.5050048828125
1543548526.7034285,9950,1051.9744873046875
1543548542.0158346,10000,421.05914306640625
1543548552.643435,10050,607.8113403320312
1543548564.0786457,10100,564.5073852539062
1543548574.1556563,10150,641.4405517578125
1543548583.8432004,10200,667.6600952148438
1543548589.7431004,10250,1103.6087646484375
1543548596.0218453,10300,1036.06005859375
1543548603.0138738,10350,928.6939086914062
1543548609.1213734,10400,1065.56005859375
1543548615.5988111,10450,1003.6957397460938
1543548622.511789,10500,939.4730224609375
1543548629.6199918,10550,912.8090209960938
1543548636.069992,10600,1007.7345581054688
1543548642.887276,10650,952.6500854492188
1543548648.923134,10700,1078.0101318359375
1543548656.3385139,10750,874.0303955078125
1543548662.0756004,10800,1134.03564453125
1543548668.2922237,10850,1046.624267578125
1543548674.5547595,10900,1038.69091796875
1543548681.7396696,10950,903.3832397460938
1543548687.7827241,11000,1077.0361328125
1543548694.603251,11050,952.2489013671875
1543548701.9193988,11100,886.8162231445312
1543548707.7870958,11150,1109.2994384765625
1543548714.0719242,11200,1034.9383544921875
1543548720.8120413,11250,964.2415771484375
1543548727.778828,11300,931.8922729492188
1543548734.0993679,11350,1028.925537109375
1543548740.1418972,11400,1077.0850830078125
1543548747.9313102,11450,832.5814208984375
1543548754.8040104,11500,944.0525512695312
1543548761.6716292,11550,944.7496337890625
1543548768.0431592,11600,1020.5510864257812
1543548774.6135898,11650,988.9537353515625
1543548781.071701,11700,1006.675537109375
1543548787.5119455,11750,1009.4196166992188
1543548793.710384,11800,1049.39208984375
1543548800.777688,11850,918.8779907226562
1543548807.0659087,11900,1034.453369140625
1543548812.780159,11950,1140.6519775390625
1543548827.2114322,12000,447.2074279785156
1543548837.1504064,12050,650.4420776367188
1543548848.1492064,12100,587.1279907226562
1543548859.1161275,12150,588.9143676757812
1543548869.0470326,12200,650.9356079101562
1543548874.9896483,12250,1095.4195556640625
1543548882.1625245,12300,904.9402465820312
1543548888.9420247,12350,957.884033203125
1543548895.9388072,12400,928.0811767578125
1543548902.2470422,12450,1030.6959228515625
1543548908.938119,12500,971.0054321289062
1543548915.53896,12550,984.6044311523438
1543548921.8332658,12600,1033.24755859375
1543548927.5745065,12650,1134.6943359375
1543548934.2094662,12700,979.491943359375
1543548940.7575533,12750,991.425048828125
1543548947.6545565,12800,941.1376953125
1543548954.4708452,12850,952.891357421875
1543548961.2714236,12900,955.0555419921875
1543548967.9737468,12950,969.1932983398438
1543548974.1107721,13000,1058.8746337890625
1543548980.8180766,13050,968.6282958984375
1543548987.6347513,13100,951.8562622070312
1543548993.8149614,13150,1052.6104736328125
1543549001.9973032,13200,791.6004638671875
1543549008.8344464,13250,949.9005737304688
1543549014.9900608,13300,1057.2197265625
1543549021.6308885,13350,978.6370239257812
1543549028.4662166,13400,950.3458862304688
1543549035.395989,13450,937.0380249023438
1543549041.7263496,13500,1027.2314453125
1543549047.7587757,13550,1078.38916015625
1543549053.8548896,13600,1067.466064453125
1543549060.5102031,13650,976.4630126953125
1543549066.4060175,13700,1104.2529296875
1543549073.489753,13750,916.5746459960938
1543549080.974478,13800,866.5145263671875
1543549087.0916216,13850,1063.3746337890625
1543549094.5039458,13900,874.9519653320312
1543549100.9985359,13950,1000.4284057617188
1543549115.2532806,14000,452.58306884765625
1543549125.311929,14050,642.5604858398438
1543549135.3584874,14100,643.0112915039062
1543549144.4882743,14150,708.8897094726562
1543549153.9320877,14200,685.5010375976562
1543549160.482374,14250,991.7923583984375
1543549166.9175417,14300,1010.1629638671875
1543549174.0116308,14350,915.0371704101562
1543549180.5091217,14400,1000.39501953125
1543549186.7518091,14450,1042.091552734375
1543549193.6510234,14500,941.2332763671875
1543549200.55448,14550,940.4224853515625
1543549208.1949213,14600,848.625
1543549215.0424838,14650,948.4441528320312
1543549221.016806,14700,1090.2784423828125
1543549228.4543865,14750,872.4089965820312
1543549234.8923705,14800,1009.4904174804688
1543549242.3478544,14850,869.7180786132812
1543549249.1360743,14900,957.0794067382812
1543549255.9297118,14950,956.19287109375
1543549262.535872,15000,982.813720703125
1543549269.585505,15050,920.49658203125
1543549276.3186455,15100,964.7630615234375
1543549282.6554267,15150,1026.3167724609375
1543549289.4117875,15200,961.5311279296875
1543549295.0186102,15250,1162.4322509765625
1543549301.4755862,15300,1006.645263671875
1543549307.8060904,15350,1027.64501953125
1543549314.9080422,15400,914.0841064453125
1543549322.4177368,15450,863.8712768554688
1543549328.886991,15500,1004.72314453125
1543549335.1137505,15550,1044.522216796875
1543549340.7571433,15600,1155.068115234375
1543549347.2899828,15650,994.078857421875
1543549353.854671,15700,990.095703125
1543549360.8278909,15750,931.4354248046875
1543549367.635717,15800,953.789794921875
1543549373.6004944,15850,1091.3646240234375
1543549379.3186092,15900,1139.033935546875
1543549386.4239151,15950,913.9148559570312
1543549401.6653428,16000,422.5792541503906
1543549411.3080485,16050,670.6441650390625
1543549422.74131,16100,564.8074340820312
1543549433.9769843,16150,574.76318359375
1543549443.1193752,16200,707.880859375
1543549450.2333217,16250,912.54248046875
1543549457.6078427,16300,880.0916748046875
1543549463.2069945,16350,1164.174560546875
1543549469.819236,16400,983.1852416992188
1543549477.1385438,16450,886.1681518554688
1543549483.34831,16500,1047.8277587890625
1543549489.2012775,16550,1113.0206298828125
1543549495.639638,16600,1010.3990478515625
1543549502.1350608,16650,1001.232421875
1543549507.8500571,16700,1140.618408203125
1543549513.9082127,16750,1074.34765625
1543549520.1603107,16800,1040.8572998046875
1543549526.5962617,16850,1010.333740234375
1543549533.3243675,16900,965.6087646484375
1543549540.694463,16950,880.4657592773438
1543549548.0996387,17000,876.2868041992188
1543549555.5368125,17050,872.5352783203125
1543549562.9587584,17100,874.2970581054688
1543549568.969521,17150,1083.6026611328125
1543549575.3511147,17200,1019.1975708007812
1543549581.548582,17250,1050.0426025390625
1543549589.1036317,17300,858.5239868164062
1543549595.4901717,17350,1018.2556762695312
1543549601.367867,17400,1106.4901123046875
1543549607.5797372,17450,1047.21240234375
1543549614.3105617,17500,965.4876098632812
1543549620.799853,17550,1001.8684692382812
1543549627.3550127,17600,991.6204223632812
1543549634.3150394,17650,933.2803955078125
1543549640.6359057,17700,1028.8076171875
1543549647.8753324,17750,896.6868896484375
1543549654.1072135,17800,1043.7064208984375
1543549660.437025,17850,1026.77783203125
1543549666.4563365,17900,1081.9755859375
1543549673.480402,17950,924.6426391601562
1543549688.2405834,18000,436.5104675292969
1543549697.7921226,18050,677.148193359375
1543549707.8106477,18100,644.8931884765625
1543549718.6630528,18150,595.2343139648438
1543549727.9714417,18200,694.9898681640625
1543549734.6753442,18250,969.1185913085938
1543549741.5829098,18300,940.3617553710938
1543549747.6709735,18350,1069.232421875
1543549753.5548828,18400,1106.9254150390625
1543549760.9795258,18450,873.1979370117188
1543549767.4830027,18500,999.8718872070312
1543549774.7342334,18550,894.9985961914062
1543549781.7669854,18600,923.2911376953125
1543549788.3030946,18650,993.6380004882812
1543549795.1779249,18700,944.6249389648438
1543549801.7472289,18750,989.3250732421875
1543549808.4348218,18800,971.67578125
1543549815.19507,18850,960.8016357421875
1543549821.8067853,18900,982.9448852539062
1543549829.4151638,18950,852.376953125
1543549835.9352763,19000,997.0108032226562
1543549842.7508519,19050,953.0980224609375
1543549849.7704787,19100,924.781005859375
1543549855.3219843,19150,1174.2662353515625
1543549862.3838272,19200,919.2985229492188
1543549869.0672817,19250,972.27392578125
1543549875.4789703,19300,1013.9170532226562
1543549881.6159787,19350,1060.317138671875
1543549888.2707703,19400,976.3789672851562
1543549894.8522027,19450,987.078125
1543549901.895865,19500,921.8663940429688
1543549908.631299,19550,964.7310791015625
1543549915.9793181,19600,883.256591796875
1543549922.1094801,19650,1060.736328125
1543549928.3304682,19700,1045.566162109375
1543549935.123921,19750,956.7973022460938
1543549940.8940666,19800,1129.1517333984375
1543549947.5226684,19850,980.4768676757812
1543549953.9505067,19900,1011.4205322265625
1543549959.851758,19950,1104.07958984375
