Wall time,Step,Value
1543040940.9958377,3800,19.319538116455078
1543040953.8724062,3850,19.16306495666504
1543040965.1776736,3900,18.98956871032715
1543040977.556888,3950,18.968883514404297
1543041006.291066,4000,14.990991592407227
1543041020.10232,4050,13.545943260192871
1543041035.397279,4100,14.000381469726562
1543041050.9633296,4150,14.078022956848145
1543041065.3477945,4200,13.41655158996582
1543041078.9507394,4250,13.056437492370605
1543041090.8452601,4300,12.74935245513916
1543041103.7317293,4350,12.707846641540527
1543041116.6078422,4400,12.615194320678711
1543041128.4278696,4450,12.46194076538086
1543041141.0865,4500,12.384923934936523
1543041153.01428,4550,12.253246307373047
1543041165.576277,4600,12.172762870788574
1543041178.053335,4650,12.180011749267578
1543041191.2981718,4700,12.278776168823242
1543041203.055195,4750,12.224040985107422
1543041215.8103209,4800,12.209988594055176
1543041228.7081199,4850,12.168630599975586
1543041242.0950599,4900,12.138876914978027
1543041255.0194619,4950,12.108785629272461
1543041267.1192975,5000,12.029668807983398
1543041279.3075151,5050,11.909402847290039
1543041291.52987,5100,11.8624267578125
1543041303.9977713,5150,11.825990676879883
1543041316.6431615,5200,11.789318084716797
1543041329.142113,5250,11.690046310424805
1543041340.751642,5300,11.57553768157959
1543041353.2695048,5350,11.489397048950195
1543041365.3542862,5400,11.444999694824219
1543041377.7316318,5450,11.378348350524902
1543041389.4724684,5500,11.313133239746094
1543041402.29297,5550,11.286706924438477
1543041414.5440042,5600,11.243988990783691
1543041426.89688,5650,11.192895889282227
1543041439.3608785,5700,11.147663116455078
1543041451.694902,5750,11.104927062988281
1543041465.3688822,5800,11.09001636505127
1543041478.031839,5850,11.049449920654297
1543041491.6574478,5900,11.023649215698242
1543041503.8846962,5950,10.98190975189209
1543041531.409599,6000,9.500909805297852
1543041544.0684078,6050,9.015405654907227
1543041557.8263023,6100,9.129247665405273
1543041573.701173,6150,9.199320793151855
1543041588.306952,6200,9.288416862487793
1543041601.5674045,6250,9.41109848022461
1543041613.7606876,6300,9.18702220916748
1543041627.1283906,6350,8.952582359313965
1543041638.9927688,6400,8.8201904296875
1543041651.743472,6450,8.77288818359375
1543041664.1993065,6500,8.761811256408691
1543041676.2902148,6550,8.848816871643066
1543041688.699642,6600,8.833805084228516
1543041700.6165712,6650,8.772591590881348
1543041714.2141979,6700,8.820952415466309
1543041727.3656845,6750,8.839008331298828
1543041739.545152,6800,8.795913696289062
1543041751.1377254,6850,8.73929214477539
1543041764.2124481,6900,8.736984252929688
1543041776.6609552,6950,8.721179962158203
1543041789.5768666,7000,8.724348068237305
1543041802.145019,7050,8.722821235656738
1543041813.7976658,7100,8.695693969726562
1543041825.8625627,7150,8.679228782653809
1543041838.7781494,7200,8.682435035705566
1543041851.2163186,7250,8.677325248718262
1543041864.8922932,7300,8.681225776672363
1543041878.2910635,7350,8.6453218460083
1543041891.0511892,7400,8.603850364685059
1543041902.2935262,7450,8.54326343536377
1543041915.3306632,7500,8.51977825164795
1543041927.5852523,7550,8.476598739624023
1543041940.2826629,7600,8.452342987060547
1543041952.5077665,7650,8.421891212463379
1543041965.1398172,7700,8.396599769592285
1543041978.198489,7750,8.374966621398926
1543041989.6551294,7800,8.334233283996582
1543042001.7043955,7850,8.3114652633667
1543042014.7079222,7900,8.308938026428223
1543042027.967885,7950,8.364829063415527
1543042052.7493997,8000,6.959583282470703
1543042065.45902,8050,7.744389057159424
1543042080.8411703,8100,7.570254325866699
1543042094.3639438,8150,7.433382511138916
1543042108.6244574,8200,7.478456020355225
1543042122.9957078,8250,7.70391321182251
1543042136.4561796,8300,7.7949042320251465
1543042148.7746325,8350,7.69528865814209
1543042161.4831724,8400,7.609920978546143
1543042173.5750735,8450,7.489871025085449
1543042185.5394108,8500,7.3858747482299805
1543042198.9306972,8550,7.381985664367676
1543042212.0550504,8600,7.342145919799805
1543042224.2203972,8650,7.284363746643066
1543042236.4810123,8700,7.259897232055664
1543042250.1253102,8750,7.283243179321289
1543042263.3884976,8800,7.2848219871521
1543042276.2412398,8850,7.2771501541137695
1543042289.3899605,8900,7.271552562713623
1543042301.1088347,8950,7.232097148895264
1543042313.2497864,9000,7.214566707611084
1543042324.7754269,9050,7.182119846343994
1543042337.1833503,9100,7.175584316253662
1543042349.8678436,9150,7.174554347991943
1543042362.9037743,9200,7.15342378616333
1543042374.819352,9250,7.1394524574279785
1543042387.2147577,9300,7.144287586212158
1543042398.7997148,9350,7.128267765045166
1543042411.2343738,9400,7.107305526733398
1543042422.8850076,9450,7.060336589813232
1543042435.4682066,9500,7.031555652618408
1543042447.8652415,9550,7.00618314743042
1543042460.0042517,9600,6.973270893096924
1543042472.5687904,9650,6.958383083343506
1543042484.3400805,9700,6.927680969238281
1543042496.7483776,9750,6.908836364746094
1543042509.3589869,9800,6.909578323364258
1543042522.4584725,9850,6.915728569030762
1543042535.4517176,9900,6.9374518394470215
1543042547.4670634,9950,6.923086166381836
1543042573.735018,10000,4.51941442489624
1543042587.8296862,10050,6.812046527862549
1543042603.196559,10100,6.8158769607543945
1543042617.4040818,10150,6.650752067565918
1543042632.7701974,10200,6.703139781951904
1543042644.7184703,10250,6.625465393066406
1543042657.038409,10300,6.636721611022949
1543042669.9589374,10350,6.731456756591797
1543042681.908521,10400,6.740160942077637
1543042694.300866,10450,6.667039394378662
1543042707.3223484,10500,6.5882391929626465
1543042720.5266595,10550,6.528935432434082
1543042732.9478414,10600,6.454680442810059
1543042745.7313063,10650,6.42708683013916
1543042757.7450423,10700,6.353487491607666
1543042771.2209425,10750,6.358553409576416
1543042782.8460615,10800,6.297458648681641
1543042794.9970145,10850,6.2786970138549805
1543042807.1222947,10900,6.2489447593688965
1543042820.3696785,10950,6.248642444610596
1543042832.1998906,11000,6.224928855895996
1543042845.074712,11050,6.222963809967041
1543042858.262221,11100,6.233370780944824
1543042869.982042,11150,6.212878227233887
1543042882.0586858,11200,6.201039791107178
1543042894.5909753,11250,6.19788122177124
1543042907.4422834,11300,6.2025251388549805
1543042919.64344,11350,6.1865620613098145
1543042931.516668,11400,6.174818992614746
1543042945.422626,11450,6.17546272277832
1543042958.25028,11500,6.180217742919922
1543042971.1113179,11550,6.152271270751953
1543042983.4627554,11600,6.119657039642334
1543042995.8565834,11650,6.092532157897949
1543043008.1890917,11700,6.066359996795654
1543043020.3929272,11750,6.046403884887695
1543043032.5117357,11800,6.026151657104492
1543043045.497409,11850,6.024823188781738
1543043057.7443037,11900,6.0032854080200195
1543043069.2772532,11950,5.97968864440918
1543043095.3739786,12000,2.05387282371521
1543043108.8460915,12050,4.9592766761779785
1543043123.796953,12100,5.37500524520874
1543043138.71456,12150,5.515409469604492
1543043153.862396,12200,5.595787525177002
1543043165.6359239,12250,5.525901794433594
1543043178.9117262,12300,5.6362762451171875
1543043191.5053957,12350,5.656870365142822
1543043204.4684393,12400,5.715132713317871
1543043216.66068,12450,5.688131809234619
1543043229.2807791,12500,5.708407402038574
1543043241.7569509,12550,5.649191379547119
1543043254.0821693,12600,5.579211711883545
1543043265.7660775,12650,5.504945755004883
1543043278.6888444,12700,5.4721503257751465
1543043291.2187405,12750,5.449314117431641
1543043304.0622654,12800,5.442144870758057
1543043316.8196416,12850,5.440735340118408
1543043329.5595675,12900,5.43972635269165
1543043342.2115903,12950,5.429653167724609
1543043354.2264194,13000,5.397499084472656
1543043366.7302828,13050,5.3915276527404785
1543043379.4543085,13100,5.423127174377441
1543043391.4615643,13150,5.411547660827637
1543043405.747924,13200,5.412732124328613
1543043418.5022779,13250,5.414320945739746
1543043430.4100506,13300,5.403825283050537
1543043443.1839638,13350,5.4032816886901855
1543043455.9584594,13400,5.405416488647461
1543043468.826726,13450,5.4046630859375
1543043481.0437176,13500,5.393809795379639
1543043492.996262,13550,5.380587100982666
1543043504.9533331,13600,5.352075099945068
1543043517.6331687,13650,5.32770299911499
1543043529.29675,13700,5.296609878540039
1543043542.3728683,13750,5.287496566772461
1543043555.946734,13800,5.289325714111328
1543043567.8398292,13850,5.27023983001709
1543043581.3249068,13900,5.253868103027344
1543043593.7000635,13950,5.24275016784668
1543043619.2705133,14000,4.403141498565674
1543043633.0038316,14050,5.033190727233887
1543043647.2278192,14100,4.871270179748535
1543043660.6295807,14150,4.745909214019775
1543043674.518095,14200,4.671876907348633
1543043687.1876886,14250,4.851339340209961
1543043699.4973948,14300,4.955431938171387
1543043712.6848657,14350,5.018196105957031
1543043725.1461756,14400,5.005720615386963
1543043737.1979728,14450,4.992018222808838
1543043750.2598848,14500,5.011515140533447
1543043762.9123385,14550,5.034460067749023
1543043776.5693207,14600,5.056694030761719
1543043789.269449,14650,4.996072292327881
1543043801.207881,14700,4.93157434463501
1543043814.6445124,14750,4.921693325042725
1543043826.9547758,14800,4.883191108703613
1543043840.451984,14850,4.883747577667236
1543043853.0118663,14900,4.862939357757568
1543043866.0022628,14950,4.851603031158447
