Wall time,Step,Value
1543907419.9117289,5700,77.77999877929688
1543907425.9510748,5750,93.80999755859375
1543907433.2779846,5800,82.2300033569336
1543907439.5903602,5850,90.5199966430664
1543907446.7923481,5900,99.13999938964844
1543907452.7786813,5950,91.38999938964844
1543907476.5469754,6000,71.0199966430664
1543907482.2433066,6050,98.80000305175781
1543907489.0251489,6100,81.45999908447266
1543907498.1975994,6150,102.7699966430664
1543907505.8695083,6200,91.73999786376953
1543907514.662843,6250,107.36000061035156
1543907522.247521,6300,123.12999725341797
1543907530.538727,6350,92.25
1543907536.279602,6400,91.95999908447266
1543907542.6513743,6450,99.20999908447266
1543907548.7283025,6500,86.63999938964844
1543907554.6478431,6550,85.98999786376953
1543907560.6551793,6600,91.30000305175781
1543907566.4310956,6650,92.18000030517578
1543907573.623042,6700,84.41999816894531
1543907580.4669323,6750,88.7699966430664
1543907586.5194714,6800,75.44999694824219
1543907591.9183705,6850,95.33000183105469
1543907598.5967128,6900,75.73999786376953
1543907604.7924478,6950,87.33000183105469
1543907611.3063838,7000,89.16000366210938
1543907617.8217578,7050,75.44999694824219
1543907623.3446853,7100,80.68000030517578
1543907629.1066332,7150,89.73999786376953
1543907635.8085577,7200,91.47000122070312
1543907641.9948053,7250,91.56999969482422
1543907649.221229,7300,81.8499984741211
1543907656.2577493,7350,102.6500015258789
1543907662.6900918,7400,95.62000274658203
1543907667.835144,7450,101.80000305175781
1543907674.5808349,7500,80.5
1543907680.618476,7550,79.13999938964844
1543907686.8060353,7600,103.04000091552734
1543907693.1250935,7650,97.76000213623047
1543907699.3982103,7700,76.62000274658203
1543907706.280894,7750,83.37999725341797
1543907711.6094236,7800,83.11000061035156
1543907717.3597825,7850,81.36000061035156
1543907723.8820202,7900,93.02999877929688
1543907730.7626226,7950,88.56999969482422
1543907753.6774697,8000,66.2699966430664
1543907759.3892992,8050,98.88999938964844
1543907769.6181242,8100,91.30000305175781
1543907776.1878457,8150,107.41999816894531
1543907783.569194,8200,113.16000366210938
1543907792.6556334,8250,113.23999786376953
1543907801.742804,8300,108.01000213623047
1543907808.6896677,8350,99.30000305175781
1543907815.8344417,8400,79.43000030517578
1543907821.8007815,8450,82.13999938964844
1543907827.5750449,8500,92.05999755859375
1543907834.5310712,8550,98.98999786376953
1543907841.274836,8600,76.33000183105469
1543907847.397177,8650,99.20999908447266
1543907853.5395262,8700,79.81999969482422
1543907860.9291353,8750,87.61000061035156
1543907867.8290718,8800,99.22000122070312
1543907874.37537,8850,93.98999786376953
1543907880.9669688,8900,94.68000030517578
1543907886.6714413,8950,81.26000213623047
1543907892.6490393,9000,96.87999725341797
1543907898.1169024,9050,86.7300033569336
1543907904.1750987,9100,83.4000015258789
1543907910.7127724,9150,94.45999908447266
1543907917.5857942,9200,85.66999816894531
1543907923.267748,9250,102.45999908447266
1543907929.9764354,9300,100.88999938964844
1543907936.2787085,9350,103.05000305175781
1543907943.5328138,9400,98.43000030517578
1543907949.6875484,9450,90.41999816894531
1543907956.039304,9500,80.68000030517578
1543907962.3695378,9550,93.12000274658203
1543907968.5129118,9600,89.06999969482422
1543907974.9249802,9650,98.93000030517578
1543907980.8582776,9700,93.7300033569336
1543907987.0990021,9750,83.87999725341797
1543907993.6749537,9800,95.13999938964844
1543908000.4296737,9850,102.27999877929688
1543908007.3839142,9900,81.16999816894531
1543908013.1145675,9950,101.77999877929688
1543908036.009408,10000,66.66000366210938
1543908042.755331,10050,92.83000183105469
1543908052.8541284,10100,92.05999755859375
1543908059.5876179,10150,105.44000244140625
1543908067.848852,10200,113.87999725341797
1543908074.8054106,10250,114.41999816894531
1543908082.5114245,10300,99.3499984741211
1543908090.9171054,10350,83.54000091552734
1543908096.7955966,10400,97.18000030517578
1543908103.075853,10450,87.31999969482422
1543908109.6260011,10500,81.55999755859375
1543908116.4557357,10550,90.30999755859375
1543908122.6804645,10600,96.01000213623047
1543908129.0742064,10650,100.83000183105469
1543908134.8859699,10700,92.3499984741211
1543908142.1212573,10750,90.69999694824219
1543908147.450305,10800,102.08999633789062
1543908153.382864,10850,80.4000015258789
1543908159.3464751,10900,100.83000183105469
1543908166.3298838,10950,81.45999908447266
1543908172.0547502,11000,85.48999786376953
1543908178.5841775,11050,84.04000091552734
1543908185.407452,11100,88.58000183105469
1543908191.0579464,11150,81.6500015258789
1543908197.0524783,11200,96.91000366210938
1543908203.4186888,11250,80.0999984741211
1543908210.0190146,11300,84.16999816894531
1543908216.0199983,11350,100.27999877929688
1543908221.7412362,11400,102.16999816894531
1543908229.3080904,11450,86.11000061035156
1543908235.8244932,11500,76.12999725341797
1543908242.4317718,11550,96.33000183105469
1543908248.5249765,11600,97.8499984741211
1543908254.628898,11650,83.01000213623047
1543908260.768776,11700,101.33000183105469
1543908266.7910674,11750,93.61000061035156
1543908272.7954323,11800,90.88999938964844
1543908279.6852634,11850,92.7300033569336
1543908285.6933563,11900,100.05999755859375
1543908291.1592457,11950,96.91000366210938
1543908314.6881216,12000,66.76000213623047
1543908321.0751505,12050,92.16999816894531
1543908328.534407,12100,77.16999816894531
1543908336.6797595,12150,120.81999969482422
1543908345.0488563,12200,125.79000091552734
1543908351.7686205,12250,107.77999877929688
1543908360.3916461,12300,88.20999908447266
1543908367.5138853,12350,97.2699966430664
1543908374.1997952,12400,80.7699966430664
1543908380.0126886,12450,100.06999969482422
1543908386.2460501,12500,91.18000030517578
1543908392.3425946,12550,93.62000274658203
1543908398.3605921,12600,90.5
1543908403.855688,12650,78.44999694824219
1543908409.895967,12700,87.9800033569336
1543908416.1001089,12750,84.3499984741211
1543908422.4962504,12800,90.12000274658203
1543908429.0805585,12850,96.01000213623047
1543908435.585133,12900,78.73999786376953
1543908441.818206,12950,101.7699966430664
1543908447.648653,13000,89.16000366210938
1543908453.8144732,13050,92.36000061035156
1543908460.1768417,13100,96.61000061035156
1543908465.979029,13150,102.69999694824219
1543908473.8696995,13200,99.80000305175781
1543908480.1588364,13250,94.8499984741211
1543908485.9559894,13300,99.12000274658203
1543908492.3345518,13350,78.06999969482422
1543908498.767581,13400,81.55999755859375
1543908505.3389955,13450,101.04000091552734
1543908511.4042585,13500,89.23999786376953
1543908517.3131537,13550,90.41000366210938
1543908523.16502,13600,84.16000366210938
1543908529.4915757,13650,102.27999877929688
1543908535.2732873,13700,96.80999755859375
1543908542.0758512,13750,85.58000183105469
1543908549.7443914,13800,103.41000366210938
1543908556.3124242,13850,103.22000122070312
1543908564.3381295,13900,101.66000366210938
1543908572.2213511,13950,101.08000183105469
1543908596.7404747,14000,78.37000274658203
1543908603.807035,14050,93.41999816894531
1543908613.5622287,14100,74.01000213623047
1543908620.284438,14150,93.87000274658203
1543908644.3591623,14200,66.2699966430664
1543908659.6913319,14250,125.91999816894531
1543908667.1643438,14300,101.37999725341797
1543908675.6516132,14350,99.01000213623047
1543908681.9424536,14400,93.81999969482422
1543908687.979371,14450,80.79000091552734
1543908694.5806844,14500,82.91000366210938
1543908701.0902689,14550,85.56999969482422
1543908708.435055,14600,96.80999755859375
1543908714.9675388,14650,79.33999633789062
1543908720.5853682,14700,80.87999725341797
1543908727.587647,14750,76.41999816894531
1543908733.7564287,14800,86.75
1543908740.8442924,14850,93.98999786376953
1543908747.1401577,14900,82.43000030517578
1543908753.478238,14950,78.16999816894531
1543908759.6188197,15000,81.45999908447266
1543908766.3593678,15050,82.58999633789062
1543908772.881233,15100,85.68000030517578
1543908778.7490318,15150,90.98999786376953
1543908785.2437587,15200,81.16999816894531
1543908790.3674467,15250,98.36000061035156
1543908796.5925045,15300,96.41999816894531
1543908802.5735126,15350,79.91000366210938
1543908809.303918,15400,78.6500015258789
1543908816.5421484,15450,75.16000366210938
1543908822.6883013,15500,97.47000122070312
1543908828.5994093,15550,76.12999725341797
1543908833.9220998,15600,90.80000305175781
1543908840.1519246,15650,94.7699966430664
1543908846.2810938,15700,92.06999969482422
1543908852.9187956,15750,93.80000305175781
1543908859.3600776,15800,76.70999908447266
1543908865.0061018,15850,95.81999969482422
1543908870.4247987,15900,102.48999786376953
1543908877.1292372,15950,85.0999984741211
1543908900.1940286,16000,71.77999877929688
1543908906.319439,16050,90.12999725341797
1543908913.8535497,16100,85.30000305175781
1543908921.423031,16150,103.37999725341797
1543908929.2671735,16200,124.66000366210938
1543908937.6303382,16250,92.12000274658203
1543908946.647418,16300,88.94999694824219
1543908953.084252,16350,92.63999938964844
1543908959.4688704,16400,80.4000015258789
1543908966.4926252,16450,93.22000122070312
1543908972.3091147,16500,78.06999969482422
1543908978.025729,16550,81.16999816894531
1543908984.2402346,16600,83.79000091552734
1543908990.519322,16650,88.19000244140625
1543908996.4199824,16700,83.87999725341797
1543909002.3571498,16750,100.55999755859375
1543909008.534211,16800,77.87999725341797
1543909014.664589,16850,74.87999725341797
1543909020.9878356,16900,82.2300033569336
1543909027.9627917,16950,91.08999633789062
1543909035.0642145,17000,90.41000366210938
1543909042.1822374,17050,77.48999786376953
1543909049.3176746,17100,95.81999969482422
1543909055.008072,17150,83.2699966430664
1543909060.961448,17200,80.01000213623047
1543909066.9724767,17250,92.93000030517578
1543909074.2733593,17300,85.86000061035156
1543909080.2129393,17350,88.27999877929688
1543909085.8969278,17400,86.37999725341797
1543909091.6749299,17450,95.33000183105469
1543909098.107223,17500,75.36000061035156
1543909104.149402,17550,85.76000213623047
1543909110.5810986,17600,89.45999908447266
1543909117.403888,17650,74.97000122070312
1543909123.545352,17700,100.38999938964844
1543909130.5399613,17750,100.1500015258789
1543909136.2954059,17800,97.95999908447266
1543909142.2971325,17850,96.9800033569336
1543909147.84096,17900,98.94000244140625
1543909154.4581,17950,78.8499984741211
1543909176.0619187,18000,72.16999816894531
1543909184.0585616,18050,93.02999877929688
1543909190.9462674,18100,102.83000183105469
1543909199.112014,18150,108.38999938964844
1543909206.5831268,18200,103.01000213623047
1543909214.8305426,18250,102.31999969482422
1543909222.6867528,18300,80.68000030517578
1543909228.2840881,18350,87.69999694824219
1543909234.080276,18400,78.06999969482422
1543909241.259939,18450,95.72000122070312
1543909247.5514085,18500,87.41000366210938
1543909254.6949167,18550,96.20999908447266
1543909261.745866,18600,95.52999877929688
1543909268.230107,18650,96.88999938964844
1543909275.5197277,18700,96.88999938964844
1543909282.4682846,18750,101.31999969482422
1543909289.4936607,18800,97.76000213623047
1543909296.8919313,18850,103.72000122070312
1543909304.3135207,18900,76.12999725341797
1543909312.3877165,18950,93.31999969482422
1543909319.370338,19000,104.70999908447266
1543909326.83402,19050,85.38999938964844
1543909334.5191703,19100,86.8499984741211
1543909340.3542643,19150,100.7300033569336
1543909347.8616471,19200,82.33000183105469
1543909354.99634,19250,78.06999969482422
1543909361.6412745,19300,100.25
1543909368.2043984,19350,90.20999908447266
1543909375.3322172,19400,99.7300033569336
1543909381.996984,19450,80.77999877929688
1543909388.7436287,19500,96.4000015258789
1543909395.2320063,19550,100.43000030517578
1543909402.2718718,19600,101.38999938964844
1543909408.2200198,19650,84.08000183105469
1543909414.0398512,19700,84.55999755859375
1543909420.4082127,19750,102.9800033569336
1543909425.9026601,19800,95.33000183105469
1543909432.0279384,19850,93.81999969482422
1543909438.0867753,19900,86.16999816894531
1543909443.6544232,19950,101.77999877929688
