Wall time,Step,Value
1543828700.4785495,4200,13.909302711486816
1543828707.6193304,4250,13.491098403930664
1543828713.3806555,4300,13.207293510437012
1543828719.8493154,4350,13.260152816772461
1543828726.4781697,4400,13.22601318359375
1543828732.1827435,4450,13.058521270751953
1543828738.5231583,4500,12.969346046447754
1543828744.1163373,4550,12.826177597045898
1543828750.5125291,4600,12.758550643920898
1543828756.6345067,4650,12.710246086120605
1543828763.566155,4700,12.708207130432129
1543828769.1567054,4750,12.621426582336426
1543828775.6846719,4800,12.606175422668457
1543828782.2710273,4850,12.569385528564453
1543828789.244739,4900,12.570385932922363
1543828795.838497,4950,12.600381851196289
1543828801.5363069,5000,12.54533576965332
1543828807.661543,5050,12.45749282836914
1543828813.6433556,5100,12.415617942810059
1543828819.7673275,5150,12.361371040344238
1543828825.871912,5200,12.330060005187988
1543828832.0490797,5250,12.234455108642578
1543828837.4619622,5300,12.121437072753906
1543828843.7224598,5350,12.03475284576416
1543828849.4316638,5400,11.947945594787598
1543828855.5670226,5450,11.872621536254883
1543828861.2150836,5500,11.79748249053955
1543828867.610704,5550,11.766658782958984
1543828873.639432,5600,11.70504379272461
1543828879.7371643,5650,11.647588729858398
1543828885.9343398,5700,11.60082721710205
1543828891.8143332,5750,11.55064582824707
1543828898.9888284,5800,11.529422760009766
1543828905.395189,5850,11.499104499816895
1543828912.6866047,5900,11.517622947692871
1543828918.7200437,5950,11.477614402770996
1543828933.0629094,6000,9.016118049621582
1543828939.8344703,6050,10.065499305725098
1543828947.0445511,6100,10.006596565246582
1543828956.037132,6150,10.101907730102539
1543828963.9062703,6200,10.079022407531738
1543828971.8577945,6250,10.101991653442383
1543828977.94257,6300,9.837733268737793
1543828984.8288147,6350,9.575848579406738
1543828990.4898171,6400,9.40686321258545
1543828996.7492235,6450,9.31759262084961
1543829003.0914488,6500,9.243762969970703
1543829008.9790862,6550,9.20543384552002
1543829014.943684,6600,9.173296928405762
1543829020.8525183,6650,9.110379219055176
1543829028.0166743,6700,9.168139457702637
1543829034.6433566,6750,9.315074920654297
1543829040.7478337,6800,9.275150299072266
1543829045.9537196,6850,9.211251258850098
1543829052.3973434,6900,9.209466934204102
1543829058.5515294,6950,9.19169807434082
1543829065.1466224,7000,9.184292793273926
1543829071.4225736,7050,9.177791595458984
1543829076.8678799,7100,9.145773887634277
1543829082.5839143,7150,9.123635292053223
1543829089.1220138,7200,9.1235990524292
1543829095.3252532,7250,9.120590209960938
1543829102.4760878,7300,9.128870010375977
1543829109.2991123,7350,9.091009140014648
1543829115.644778,7400,9.03926944732666
1543829120.6829631,7450,8.968646049499512
1543829127.2707918,7500,8.93809700012207
1543829133.0871503,7550,8.891491889953613
1543829139.3343291,7600,8.863029479980469
1543829145.3964005,7650,8.826743125915527
1543829151.7149768,7700,8.801212310791016
1543829158.3719645,7750,8.779186248779297
1543829163.5036352,7800,8.733949661254883
1543829169.2577198,7850,8.707632064819336
1543829175.7704828,7900,8.695446014404297
1543829182.5927474,7950,8.688455581665039
1543829195.9844325,8000,6.899303436279297
1543829202.8111956,8050,7.653022766113281
1543829211.4152114,8100,7.665390491485596
1543829218.006852,8150,7.61388635635376
1543829225.7216012,8200,7.687197208404541
1543829234.0721242,8250,8.075187683105469
1543829241.1390188,8300,8.432947158813477
1543829247.295469,8350,8.285490036010742
1543829253.6582155,8400,8.169034957885742
1543829259.4371715,8450,8.018190383911133
1543829265.1702163,8500,7.877360820770264
1543829272.1376216,8550,7.846550464630127
1543829278.6194165,8600,7.790048599243164
1543829284.5727177,8650,7.726174831390381
1543829290.558934,8700,7.682049751281738
1543829297.8762136,8750,7.702824592590332
1543829304.684324,8800,7.686794757843018
1543829311.211761,8850,7.67193078994751
1543829318.0437117,8900,7.666203022003174
1543829323.368719,8950,7.616900444030762
1543829329.2954457,9000,7.5871734619140625
1543829334.731887,9050,7.548446178436279
1543829340.7511806,9100,7.529307842254639
1543829347.1357632,9150,7.528676986694336
1543829353.8340478,9200,7.497481346130371
1543829359.485181,9250,7.483983993530273
1543829365.619771,9300,7.478203296661377
1543829371.1083694,9350,7.454748630523682
1543829377.242008,9400,7.435542106628418
1543829382.810204,9450,7.384803295135498
1543829389.0829265,9500,7.353139877319336
1543829395.1918738,9550,7.323002338409424
1543829401.025069,9600,7.285520553588867
1543829407.2291942,9650,7.263402462005615
1543829412.7856157,9700,7.232272148132324
1543829418.9440682,9750,7.211721897125244
1543829425.2416918,9800,7.199061393737793
1543829431.8831787,9850,7.191397190093994
1543829438.5282655,9900,7.185537338256836
1543829444.3457472,9950,7.159770488739014
1543829459.375464,10000,4.126468181610107
1543829467.4331467,10050,7.069725036621094
1543829475.9163115,10100,7.289039611816406
1543829483.4044461,10150,7.48427677154541
1543829491.8145432,10200,7.41792106628418
1543829498.398543,10250,7.0367865562438965
1543829504.3587015,10300,6.936648368835449
1543829510.9354877,10350,6.967530727386475
1543829516.7187674,10400,6.926962375640869
1543829522.9332864,10450,6.854115009307861
1543829529.4555306,10500,6.764247894287109
1543829536.18813,10550,6.706151485443115
1543829542.436698,10600,6.625056266784668
1543829548.907983,10650,6.582126617431641
1543829554.5895355,10700,6.512563705444336
1543829561.808184,10750,6.515916347503662
1543829567.186271,10800,6.451558589935303
1543829573.1665046,10850,6.427839756011963
1543829579.0741727,10900,6.402032852172852
1543829585.9085555,10950,6.404380798339844
1543829591.6759574,11000,6.376063823699951
1543829598.2062488,11050,6.3761305809021
1543829604.9888287,11100,6.386343002319336
1543829610.5640972,11150,6.365378379821777
1543829616.503972,11200,6.358891010284424
1543829622.7575188,11250,6.355178356170654
1543829629.1990254,11300,6.359733581542969
1543829635.1387713,11350,6.346786975860596
1543829640.906529,11400,6.336181640625
1543829648.4651077,11450,6.403754234313965
1543829654.9722192,11500,6.386224269866943
1543829661.6383295,11550,6.363458633422852
1543829667.6864974,11600,6.330745697021484
1543829673.7885964,11650,6.302468299865723
1543829679.7912123,11700,6.276801109313965
1543829685.9047103,11750,6.2568254470825195
1543829691.7677987,11800,6.230922222137451
1543829698.5803854,11850,6.227772235870361
1543829704.417935,11900,6.203501224517822
1543829709.8013215,11950,6.178247928619385
1543829723.8571696,12000,1.9881715774536133
1543829731.683786,12050,5.10945463180542
1543829739.8805568,12100,5.5262651443481445
1543829748.0452847,12150,5.660488605499268
1543829756.2912257,12200,5.726896286010742
1543829763.012462,12250,5.644338607788086
1543829769.8637192,12300,5.7738542556762695
1543829776.0963871,12350,5.800078392028809
1543829782.8629806,12400,5.854353427886963
1543829788.888734,12450,5.822527885437012
1543829795.258482,12500,5.833134174346924
1543829801.4163244,12550,5.763026237487793
1543829807.3754783,12600,5.689299583435059
1543829812.6817718,12650,5.613597393035889
1543829818.9871886,12700,5.578892230987549
1543829825.0576437,12750,5.551135540008545
1543829831.7672467,12800,5.545156955718994
1543829838.288101,12850,5.5353264808654785
1543829844.6501603,12900,5.532015800476074
1543829851.0160265,12950,5.520946979522705
1543829856.7147174,13000,5.493093490600586
1543829863.1242766,13050,5.488422393798828
1543829869.382034,13100,5.4839019775390625
1543829875.1855338,13150,5.465053558349609
1543829882.9222558,13200,5.470934867858887
1543829889.3455698,13250,5.479603290557861
1543829895.0421882,13300,5.470699310302734
1543829901.307407,13350,5.473868370056152
1543829907.8227181,13400,5.480942249298096
1543829914.35264,13450,5.486774921417236
1543829920.2034845,13500,5.478358745574951
1543829926.0282676,13550,5.464872360229492
1543829931.657296,13600,5.433189392089844
1543829938.0365815,13650,5.408437252044678
1543829943.5350583,13700,5.377959251403809
1543829950.358477,13750,5.371244430541992
1543829957.3446257,13800,5.369647026062012
1543829963.1459968,13850,5.347736358642578
1543829970.3207147,13900,5.330554485321045
1543829976.384165,13950,5.315765857696533
1543829990.4598286,14000,4.041086673736572
1543829998.1892438,14050,5.211283206939697
1543830005.642415,14100,4.9890055656433105
1543830012.3857985,14150,4.846621513366699
1543830019.39909,14200,4.744391441345215
1543830026.9367795,14250,4.884942054748535
1543830032.9949062,14300,5.061891078948975
1543830039.8787513,14350,5.167670249938965
1543830046.096823,14400,5.171990394592285
1543830051.9607346,14450,5.160993576049805
1543830058.5474703,14500,5.175360202789307
1543830065.0300667,14550,5.1904826164245605
1543830072.3083773,14600,5.223299026489258
1543830078.652158,14650,5.153575420379639
1543830084.3859637,14700,5.078188419342041
1543830091.4681017,14750,5.062467098236084
1543830097.3266683,14800,5.021683216094971
1543830104.2673395,14850,5.0388078689575195
1543830110.6566746,14900,5.032226085662842
1543830116.9565654,14950,5.020623683929443
1543830123.311039,15000,4.996244430541992
1543830129.9179237,15050,4.987576007843018
1543830136.2703376,15100,4.968725204467773
1543830142.2611632,15150,4.94574499130249
1543830148.7271662,15200,4.931244850158691
1543830153.8567123,15250,4.903839588165283
1543830159.932228,15300,4.894191265106201
1543830165.9266415,15350,4.883340358734131
1543830172.8248165,15400,4.896457672119141
1543830179.9471664,15450,4.889471054077148
1543830186.205919,15500,4.883298873901367
1543830191.865274,15550,4.8720855712890625
1543830197.0812821,15600,4.855251789093018
1543830203.502515,15650,4.8494873046875
1543830209.528138,15700,4.821249485015869
1543830215.921907,15750,4.808358669281006
1543830222.472078,15800,4.7952704429626465
1543830228.069794,15850,4.772363185882568
1543830233.5163555,15900,4.746425151824951
1543830240.1514866,15950,4.737314701080322
1543830255.2355146,16000,5.632156848907471
1543830262.7304826,16050,4.386223793029785
1543830271.2210367,16100,4.566949844360352
1543830279.728237,16150,4.550347805023193
1543830287.5973942,16200,4.460669994354248
1543830294.9860458,16250,4.492359161376953
1543830302.013042,16300,4.374375820159912
1543830307.374647,16350,4.297595024108887
1543830313.787308,16400,4.287936687469482
1543830320.6185064,16450,4.308868408203125
1543830326.4740062,16500,4.270148277282715
1543830331.964927,16550,4.234710693359375
1543830338.047547,16600,4.229914665222168
1543830344.361539,16650,4.225705146789551
1543830349.7967656,16700,4.179414749145508
1543830355.6060727,16750,4.136610984802246
1543830361.506826,16800,4.094297885894775
1543830367.6191194,16850,4.0649285316467285
1543830373.9682858,16900,4.055406093597412
1543830380.8012056,16950,4.064687728881836
1543830387.757377,17000,4.078829765319824
1543830394.8845317,17050,4.0804009437561035
1543830402.014394,17100,4.064874649047852
1543830407.5717504,17150,4.032716274261475
1543830413.5156314,17200,4.017544269561768
1543830419.2084157,17250,4.001737594604492
1543830426.493459,17300,4.01964807510376
1543830432.4149833,17350,4.008547782897949
1543830437.9759047,17400,3.991759777069092
1543830443.6923275,17450,3.9774484634399414
1543830449.9705145,17500,3.97810959815979
1543830456.0612912,17550,3.9696381092071533
1543830462.1571014,17600,3.968076229095459
1543830468.9560337,17650,3.9715383052825928
1543830474.7972455,17700,3.9640815258026123
1543830481.8004947,17750,3.9648756980895996
1543830487.5647557,17800,3.943315029144287
1543830493.3911352,17850,3.928690195083618
1543830498.9798717,17900,3.9086356163024902
1543830505.5019372,17950,3.905674934387207
1543830520.2376544,18000,4.972270965576172
1543830527.5100632,18050,3.625070571899414
1543830534.868014,18100,3.5217955112457275
1543830542.8556738,18150,3.6431238651275635
1543830550.4897041,18200,3.5922436714172363
1543830558.1329951,18250,3.6264488697052
1543830564.5974383,18300,3.620598316192627
1543830570.2713768,18350,3.5734994411468506
1543830575.977434,18400,3.577746868133545
1543830583.0130486,18450,3.633538246154785
1543830589.0656679,18500,3.6395692825317383
1543830596.141731,18550,3.6332592964172363
1543830602.9689555,18600,3.657048463821411
1543830609.1849308,18650,3.6795365810394287
1543830615.6775713,18700,3.6952433586120605
1543830621.7845924,18750,3.7019457817077637
1543830628.1059628,18800,3.6844089031219482
1543830634.395013,18850,3.6666572093963623
1543830640.6024663,18900,3.652221441268921
1543830647.7484136,18950,3.673328399658203
1543830653.947966,19000,3.6634647846221924
1543830660.485737,19050,3.66290545463562
1543830667.216156,19100,3.6706721782684326
1543830672.3969712,19150,3.6398844718933105
1543830679.0207536,19200,3.6421027183532715
1543830685.3945754,19250,3.624718427658081
1543830691.3200448,19300,3.6151108741760254
1543830697.117056,19350,3.6019532680511475
1543830703.4194803,19400,3.5834872722625732
1543830709.6712248,19450,3.5830459594726562
1543830716.3526523,19500,3.5893847942352295
1543830722.834794,19550,3.590785264968872
1543830729.9568217,19600,3.6045615673065186
1543830735.662734,19650,3.6009809970855713
1543830741.2470143,19700,3.59248948097229
1543830747.7805014,19750,3.5954668521881104
1543830753.083465,19800,3.5804173946380615
1543830759.284476,19850,3.574636697769165
1543830765.2253056,19900,3.5659451484680176
1543830770.6678653,19950,3.550161600112915
