Wall time,Step,Value
1543655594.3072262,7350,1067.4796142578125
1543655600.0464134,7400,1133.2294921875
1543655604.6196864,7450,1430.357421875
1543655610.5136325,7500,1103.5599365234375
1543655615.8456972,7550,1222.6561279296875
1543655621.4550374,7600,1161.1995849609375
1543655626.8460808,7650,1208.1224365234375
1543655632.5013778,7700,1151.3948974609375
1543655638.3521836,7750,1111.837646484375
1543655643.0405462,7800,1393.3031005859375
1543655648.1594355,7850,1273.286865234375
1543655653.9218843,7900,1129.32080078125
1543655660.0040526,7950,1068.2825927734375
1543655672.9536445,8000,497.9543762207031
1543655679.362729,8050,1014.068359375
1543655687.8051834,8100,766.8392333984375
1543655694.3302286,8150,995.1063842773438
1543655701.653722,8200,885.8223876953125
1543655710.4085894,8250,739.1826171875
1543655717.0967267,8300,971.331298828125
1543655722.482316,8350,1210.15625
1543655728.1800032,8400,1143.7186279296875
1543655733.4096184,8450,1247.616943359375
1543655738.5482697,8500,1269.9569091796875
1543655744.734305,8550,1050.88330078125
1543655750.6826682,8600,1093.99462890625
1543655755.9444366,8650,1239.32373046875
1543655761.3690171,8700,1201.223876953125
1543655767.7329485,8750,1021.1189575195312
1543655773.6957483,8800,1091.330078125
1543655779.443982,8850,1132.7918701171875
1543655785.4014976,8900,1092.4891357421875
1543655790.323096,8950,1327.006591796875
1543655795.7497244,9000,1202.3426513671875
1543655800.588412,9050,1350.0338134765625
1543655806.1530333,9100,1170.9937744140625
1543655811.60654,9150,1196.2490234375
1543655817.5108864,9200,1102.3270263671875
1543655822.5708,9250,1289.493896484375
1543655828.03681,9300,1192.042724609375
1543655832.909311,9350,1340.842529296875
1543655838.422597,9400,1181.5079345703125
1543655843.3167095,9450,1334.991455078125
1543655848.8669379,9500,1172.827880859375
1543655854.346588,9550,1189.814453125
1543655859.623138,9600,1236.109375
1543655865.1306367,9650,1182.2760009765625
1543655870.0427277,9700,1330.188720703125
1543655875.5708153,9750,1178.2537841796875
1543655881.3152475,9800,1133.55517578125
1543655887.2601197,9850,1094.2467041015625
1543655893.1991851,9900,1095.6689453125
1543655898.3941872,9950,1256.0556640625
1543655912.6839335,10000,450.9279479980469
1543655920.4430192,10050,835.3359985351562
1543655928.9138017,10100,764.2354736328125
1543655936.1893668,10150,891.5206909179688
1543655944.225703,10200,805.5311279296875
1543655951.16153,10250,935.6607666015625
1543655956.6999404,10300,1176.580810546875
1543655962.6062555,10350,1101.764404296875
1543655967.7382464,10400,1271.908447265625
1543655973.227785,10450,1187.1466064453125
1543655979.118623,10500,1105.39697265625
1543655985.1360626,10550,1080.4307861328125
1543655990.533517,10600,1207.5084228515625
1543655996.251794,10650,1138.0316162109375
1543656001.3725278,10700,1275.480712890625
1543656007.6328547,10750,1038.567626953125
1543656012.4690473,10800,1349.281005859375
1543656017.787076,10850,1226.9365234375
1543656023.092811,10900,1229.693115234375
1543656029.2013593,10950,1064.0806884765625
1543656034.3361511,11000,1269.5926513671875
1543656040.089377,11050,1133.2137451171875
1543656046.106946,11100,1080.298095703125
1543656051.091306,11150,1308.841796875
1543656056.0695026,11200,1310.7012939453125
1543656061.2732701,11250,1253.70654296875
1543656066.5788977,11300,1228.2689208984375
1543656071.5623817,11350,1308.8546142578125
1543656076.485549,11400,1324.95654296875
1543656082.8318577,11450,1023.859130859375
1543656088.5119877,11500,1146.81201171875
1543656094.270321,11550,1129.8829345703125
1543656099.5850823,11600,1226.1578369140625
1543656105.0448976,11650,1193.8404541015625
1543656110.3586526,11700,1227.858642578125
1543656115.762086,11750,1205.6881103515625
1543656120.9786887,11800,1250.6029052734375
1543656126.9656503,11850,1087.1417236328125
1543656132.23036,11900,1238.16552734375
1543656137.0915077,11950,1344.9046630859375
1543656150.4527745,12000,482.4344482421875
1543656157.6720805,12050,898.3220825195312
1543656165.512365,12100,826.5856323242188
1543656173.411399,12150,820.1594848632812
1543656181.2985036,12200,821.0611572265625
1543656188.1114855,12250,952.721435546875
1543656194.8172526,12300,968.9833374023438
1543656200.4189796,12350,1163.0379638671875
1543656206.2849236,12400,1109.533203125
1543656211.5306199,12450,1243.2886962890625
1543656217.1098962,12500,1167.2415771484375
1543656222.683992,12550,1168.7281494140625
1543656228.0161035,12600,1222.3482666015625
1543656232.835916,12650,1357.336669921875
1543656238.376645,12700,1175.2935791015625
1543656243.9648092,12750,1164.5032958984375
1543656249.7143717,12800,1132.3250732421875
1543656255.4912825,12850,1126.5322265625
1543656261.2299542,12900,1134.331298828125
1543656266.9060736,12950,1146.78466796875
1543656272.0575035,13000,1265.9722900390625
1543656277.5555232,13050,1185.1876220703125
1543656283.2475967,13100,1143.8798828125
1543656288.3668249,13150,1273.1739501953125
1543656295.3158894,13200,934.9671630859375
1543656300.9662216,13250,1152.3878173828125
1543656306.1789432,13300,1251.4285888671875
1543656311.775695,13350,1164.26611328125
1543656317.509088,13400,1137.4468994140625
1543656323.2080302,13450,1142.665283203125
1543656328.5548515,13500,1219.1304931640625
1543656333.6648443,13550,1276.9732666015625
1543656338.859647,13600,1255.9322509765625
1543656344.5248668,13650,1149.3277587890625
1543656349.4516487,13700,1324.4332275390625
1543656355.3716335,13750,1098.795166015625
1543656361.6544168,13800,1034.033203125
1543656366.822047,13850,1262.8919677734375
1543656373.0106642,13900,1050.577880859375
1543656378.305135,13950,1231.640869140625
1543656391.6946437,14000,481.43768310546875
1543656399.0938046,14050,875.93408203125
1543656406.3294258,14100,896.5596313476562
1543656412.8257592,14150,1000.2346801757812
1543656419.6143222,14200,955.8541259765625
1543656427.022969,14250,875.4305419921875
1543656433.5812883,14300,990.2033081054688
1543656439.5871863,14350,1083.604736328125
1543656445.039833,14400,1195.0816650390625
1543656450.282439,14450,1244.0716552734375
1543656456.113096,14500,1115.86376953125
1543656461.7884407,14550,1148.6453857421875
1543656468.08527,14600,1032.6556396484375
1543656473.7527392,14650,1150.4334716796875
1543656478.8128333,14700,1290.00048828125
1543656485.071958,14750,1038.5697021484375
1543656490.3971703,14800,1224.3262939453125
1543656496.534474,14850,1059.3983154296875
1543656502.127869,14900,1164.2706298828125
1543656507.7654796,14950,1155.025390625
1543656513.3254173,15000,1172.5430908203125
1543656519.2436845,15050,1100.3392333984375
1543656524.9957047,15100,1131.640625
1543656530.238139,15150,1243.646484375
1543656535.8508754,15200,1160.4869384765625
1543656540.6439817,15250,1363.4345703125
1543656546.023258,15300,1211.68896484375
1543656551.3881822,15350,1214.8287353515625
1543656557.4193017,15400,1078.1492919921875
1543656563.6711745,15450,1039.3941650390625
1543656569.1633883,15500,1187.1318359375
1543656574.4226594,15550,1239.7237548828125
1543656579.2093074,15600,1364.4017333984375
1543656584.76109,15650,1171.8316650390625
1543656590.2796342,15700,1182.0111083984375
1543656596.08209,15750,1121.213134765625
1543656601.7350757,15800,1152.0740966796875
1543656606.7480931,15850,1303.5584716796875
1543656611.6159735,15900,1342.724853515625
1543656617.5495331,15950,1096.313232421875
1543656631.517802,16000,461.2633361816406
1543656638.5496814,16050,922.8431396484375
1543656646.864465,16100,778.7752075195312
1543656654.9165688,16150,804.6103515625
1543656662.552224,16200,849.1534423828125
1543656670.5647414,16250,808.5589599609375
1543656676.6894207,16300,1061.6080322265625
1543656681.3770647,16350,1394.34521484375
1543656686.9828205,16400,1161.7662353515625
1543656693.126103,16450,1059.0469970703125
1543656698.3474422,16500,1250.2996826171875
1543656703.2876945,16550,1320.7799072265625
1543656708.628147,16600,1221.6387939453125
1543656714.1278827,16650,1184.413818359375
1543656718.9735394,16700,1347.16943359375
1543656724.1071992,16750,1270.60205078125
1543656729.389398,16800,1235.98486328125
1543656734.801665,16850,1203.6214599609375
1543656740.4696567,16900,1149.002685546875
1543656746.687045,16950,1046.30224609375
1543656752.8228314,17000,1060.171630859375
1543656759.1435068,17050,1028.9783935546875
1543656765.345614,17100,1048.195556640625
1543656770.2913985,17150,1319.3643798828125
1543656775.589683,17200,1231.22265625
1543656780.7597992,17250,1261.9615478515625
1543656787.0287087,17300,1037.322021484375
1543656792.3723648,17350,1220.2523193359375
1543656797.367148,17400,1307.7222900390625
1543656802.5572698,17450,1256.604736328125
1543656808.1545658,17500,1163.5198974609375
1543656813.5827074,17550,1201.115478515625
1543656819.161253,17600,1168.080810546875
1543656824.912746,17650,1132.1171875
1543656830.2145326,17700,1230.583251953125
1543656836.290956,17750,1070.820556640625
1543656841.4212673,17800,1272.9564208984375
1543656846.5909264,17850,1262.0208740234375
1543656851.5908778,17900,1305.9481201171875
1543656857.548772,17950,1093.0394287109375
1543656871.364355,18000,466.63714599609375
1543656878.2747223,18050,939.4833984375
1543656885.287398,18100,925.3610229492188
1543656892.6843953,18150,876.5325927734375
1543656899.787844,18200,913.4226684570312
1543656907.5542371,18250,834.46728515625
1543656914.09845,18300,993.6000366210938
1543656919.0528142,18350,1318.69140625
1543656924.023611,18400,1312.0274658203125
1543656930.0517645,18450,1079.032958984375
1543656935.5371404,18500,1188.081298828125
1543656941.5409365,18550,1083.7314453125
1543656947.4917681,18600,1094.1380615234375
1543656953.031769,18650,1175.9912109375
1543656958.7633576,18700,1136.8045654296875
1543656964.2294116,18750,1192.9052734375
1543656969.8217642,18800,1165.8778076171875
1543656975.4262238,18850,1163.265380859375
1543656980.8560407,18900,1201.345458984375
1543656987.13247,18950,1034.9747314453125
1543656992.6326118,19000,1185.0201416015625
1543656998.4195325,19050,1125.53564453125
1543657004.2940536,19100,1108.1279296875
1543657008.990239,19150,1393.2244873046875
1543657015.0397093,19200,1075.6556396484375
1543657020.6346617,19250,1163.99267578125
1543657026.1034079,19300,1193.095947265625
1543657031.2169611,19350,1276.82177734375
1543657036.8898258,19400,1148.495361328125
1543657042.3707304,19450,1189.478271484375
1543657048.3285835,19500,1092.2431640625
1543657053.8742716,19550,1174.497314453125
1543657060.0532393,19600,1053.4088134765625
1543657065.1178937,19650,1288.817626953125
1543657070.251018,19700,1271.154052734375
1543657075.8866885,19750,1156.52197265625
1543657080.670163,19800,1365.017578125
1543657086.0568695,19850,1209.339111328125
1543657091.4003239,19900,1221.0616455078125
1543657096.3519104,19950,1319.2080078125
