Wall time,Step,Value
1543017299.6376922,4550,6.448946952819824
1543017323.7073762,4600,6.488117694854736
1543017345.8496485,4650,6.4780402183532715
1543017367.6581192,4700,6.453091144561768
1543017390.2639863,4750,6.42852783203125
1543017415.128482,4800,6.586734771728516
1543017437.663323,4850,6.566163539886475
1543017458.416655,4900,6.505293369293213
1543017482.1713881,4950,6.481289863586426
1543017503.5160127,5000,6.440639019012451
1543017524.2979684,5050,6.394036293029785
1543017545.6725054,5100,6.348028182983398
1543017566.5878053,5150,6.317241191864014
1543017588.298302,5200,6.297092914581299
1543017612.4870794,5250,6.306572437286377
1543017634.3222296,5300,6.247221946716309
1543017655.43663,5350,6.1620917320251465
1543017677.8687265,5400,6.137060642242432
1543017700.4161587,5450,6.1159138679504395
1543017722.7174354,5500,6.091438293457031
1543017746.512732,5550,6.083706855773926
1543017768.722424,5600,6.04846715927124
1543017789.1524224,5650,6.013243198394775
1543017810.828319,5700,5.992527484893799
1543017833.7356837,5750,5.98354959487915
1543017856.510858,5800,5.959846496582031
1543017878.6792042,5850,5.923964977264404
1543017900.2235222,5900,5.883937358856201
1543017922.2143393,5950,5.851495265960693
1543017954.257928,6000,7.629768371582031
1543017981.02297,6050,4.615090847015381
1543018004.576542,6100,4.678238868713379
1543018028.324679,6150,4.7943949699401855
1543018051.45906,6200,4.919307708740234
1543018074.2845542,6250,5.011107444763184
1543018096.2631667,6300,5.038699626922607
1543018120.3743434,6350,5.023218154907227
1543018142.0786757,6400,4.9494948387146
1543018164.8520248,6450,4.91547155380249
1543018187.4845057,6500,4.892842769622803
1543018208.4973927,6550,4.837405681610107
1543018230.2886317,6600,4.820389270782471
1543018251.438993,6650,4.795860767364502
1543018273.1203885,6700,4.7815728187561035
1543018295.7224624,6750,4.736872673034668
1543018317.832439,6800,4.736772537231445
1543018340.6045532,6850,4.721421241760254
1543018362.7946534,6900,4.68505859375
1543018384.9595578,6950,4.649665832519531
1543018407.5393562,7000,4.636055946350098
1543018429.7406795,7050,4.613128185272217
1543018452.359923,7100,4.567507266998291
1543018473.5040414,7150,4.5465497970581055
1543018496.4539332,7200,4.551075458526611
1543018519.738714,7250,4.577978610992432
1543018540.8253336,7300,4.5528364181518555
1543018561.4236844,7350,4.534526348114014
1543018586.090253,7400,4.516757488250732
1543018608.3524928,7450,4.495396137237549
1543018630.4725177,7500,4.473581790924072
1543018653.1023006,7550,4.436773300170898
1543018676.754149,7600,4.437251091003418
1543018697.8879795,7650,4.410760402679443
1543018718.5571225,7700,4.387064456939697
1543018741.00043,7750,4.384551048278809
1543018761.4803705,7800,4.3669257164001465
1543018783.1839037,7850,4.362329483032227
1543018805.2626786,7900,4.347562313079834
1543018825.4952857,7950,4.315711498260498
1543018858.8929415,8000,2.6902248859405518
1543018885.4810278,8050,3.9788978099823
1543018911.3784041,8100,3.9207518100738525
1543018934.3735886,8150,3.789436101913452
1543018956.587052,8200,3.8271617889404297
1543018979.1401281,8250,3.8019769191741943
1543019001.8645155,8300,3.763073205947876
1543019024.048627,8350,3.7647430896759033
1543019045.6673167,8400,3.757603645324707
1543019067.312326,8450,3.694788694381714
1543019090.1155088,8500,3.6753294467926025
1543019113.8451045,8550,3.6666550636291504
1543019136.0369651,8600,3.6495766639709473
1543019158.7823582,8650,3.6116111278533936
1543019179.8444076,8700,3.588013172149658
1543019203.2281969,8750,3.6065258979797363
1543019225.9750512,8800,3.681243419647217
1543019246.8361506,8850,3.679469108581543
1543019267.4444838,8900,3.6732027530670166
1543019287.9449565,8950,3.6417157649993896
1543019311.7721174,9000,3.647002935409546
1543019334.3013144,9050,3.6064255237579346
1543019358.1593394,9100,3.6001875400543213
1543019379.663063,9150,3.57480525970459
1543019404.0001063,9200,3.5854995250701904
1543019426.8969495,9250,3.5718259811401367
1543019448.6880338,9300,3.5589869022369385
1543019469.5730314,9350,3.5411534309387207
1543019489.666002,9400,3.5152504444122314
1543019510.5200605,9450,3.504537582397461
1543019534.8740587,9500,3.4812240600585938
1543019557.0652587,9550,3.463083267211914
1543019577.7561605,9600,3.4400298595428467
1543019599.6199934,9650,3.43284010887146
1543019620.2307017,9700,3.41095232963562
1543019641.7039676,9750,3.3964695930480957
1543019664.693663,9800,3.3932244777679443
1543019687.9791837,9850,3.39509654045105
1543019710.8289533,9900,3.3797671794891357
1543019732.0419548,9950,3.375720262527466
